        1.50798      0.0766757        1.01157
        1.54978      0.0740094        1.00996
        1.51547      0.0680812        1.00899
        1.45529      0.0496675        1.00542
        1.41816      0.0522701        1.00653
        1.44300      0.0644370        1.00937
        1.48202      0.0624834        1.00810
        1.44954      0.0572144        1.00728
        1.39292      0.0413602        1.00435
        1.35903      0.0433307        1.00523
        1.38232      0.0536594        1.00753
        1.41816      0.0522701        1.00653
        1.38796      0.0476448        1.00585
        1.33563      0.0341322        1.00347
        1.30513      0.0355981        1.00415
        1.32658      0.0442821        1.00600
        1.35903      0.0433307        1.00523
        1.33140      0.0393186        1.00466
        1.28381      0.0279161        1.00275
        1.25673      0.0289857        1.00327
        1.27616      0.0362175        1.00475
        1.30513      0.0355981        1.00415
        1.28023      0.0321579        1.00369
        1.23761      0.0226300        1.00216
        1.21388      0.0233935        1.00256
        1.23121      0.0293595        1.00373
        1.25673      0.0289857        1.00327
        1.23462      0.0260686        1.00290
        1.19699      0.0181838        1.00168
        1.17646      0.0187149        1.00198
        1.19168      0.0235910        1.00290
        1.21388      0.0233935        1.00256
        1.19451      0.0209468        1.00226
        1.16173      0.0144837        1.00130
        1.14418      0.0148419        1.00153
        1.15737      0.0187907        1.00224
        1.17646      0.0187149        1.00198
        1.15969      0.0166845        1.00174
        1.13152      0.0114365        1.00099
        1.11669      0.0116687        1.00117
        1.12797      0.0148374        1.00172
        1.14418      0.0148419        1.00153
        1.12986      0.0131743        1.00134
        1.10594     0.00895262        1.00076
        1.09355     0.00909514        1.00088
        1.10308      0.0116149        1.00131
        1.11669      0.0116687        1.00117
        1.10460      0.0103130        1.00102
        1.08454     0.00694815        1.00057
        1.07430     0.00702856        1.00066
        1.08226     0.00901432        1.00099
        1.09355     0.00909514        1.00088
        1.08347     0.00800392        1.00077
        1.06683     0.00534650        1.00043
        1.05847     0.00538535        1.00050
        1.06503     0.00693638        1.00074
        1.07430     0.00702856        1.00066
        1.06599     0.00615890        1.00057
        1.05235     0.00407913        1.00032
        1.04559     0.00409136        1.00037
        1.05094     0.00529214        1.00055
        1.05847     0.00538535        1.00050
        1.05169     0.00469895        1.00043
        1.04063     0.00308589        1.00023
        1.03522     0.00308207        1.00027
        1.03953     0.00400354        1.00041
        1.04559     0.00409136        1.00037
        1.04012     0.00355479        1.00031
        1.03953    -0.00400354        1.00041
        1.04419    -0.00509847        1.00059
        1.03817    -0.00483154        1.00061
        1.03414    -0.00384074        1.00043
        1.03888    -0.00442982        1.00050
        1.05094    -0.00529214        1.00055
        1.05667    -0.00671099        1.00079
        1.04918    -0.00638665        1.00083
        1.04419    -0.00509847        1.00059
        1.05010    -0.00585563        1.00068
        1.06503    -0.00693638        1.00074
        1.07202    -0.00875869        1.00107
        1.06278    -0.00837095        1.00112
        1.05667    -0.00671099        1.00079
        1.06396    -0.00767495        1.00092
        1.08226    -0.00901432        1.00099
        1.09067     -0.0113340        1.00142
        1.07941     -0.0108786        1.00149
        1.07202    -0.00875869        1.00107
        1.08090    -0.00997414        1.00123
        1.10308     -0.0116149        1.00131
        1.11310     -0.0145411        1.00187
        1.09952     -0.0140170        1.00197
        1.09067     -0.0113340        1.00142
        1.10138     -0.0128516        1.00163
        1.12797     -0.0148374        1.00172
        1.13974     -0.0184954        1.00245
        1.12355     -0.0179060        1.00260
        1.11310     -0.0145411        1.00187
        1.12587     -0.0164172        1.00214
        1.15737     -0.0187907        1.00224
        1.17103     -0.0233218        1.00318
        1.15194     -0.0226769        1.00338
        1.13974     -0.0184954        1.00245
        1.15478     -0.0207914        1.00279
        1.19168     -0.0235910        1.00290
        1.20730     -0.0291519        1.00410
        1.18506     -0.0284701        1.00438
        1.17103     -0.0233218        1.00318
        1.18852     -0.0261030        1.00361
        1.23121     -0.0293595        1.00373
        1.24883     -0.0361207        1.00524
        1.22322     -0.0354315        1.00562
        1.20730     -0.0291519        1.00410
        1.22740     -0.0324856        1.00464
        1.27616     -0.0362175        1.00475
        1.29574     -0.0443609        1.00665
        1.26662     -0.0437079        1.00717
        1.24883     -0.0361207        1.00524
        1.27161     -0.0400738        1.00591
        1.32658     -0.0442821        1.00600
        1.34798     -0.0539968        1.00838
        1.31530     -0.0534404        1.00906
        1.29574     -0.0443609        1.00665
        1.32120     -0.0489971        1.00747
        1.38232     -0.0536594        1.00753
        1.40530     -0.0651368        1.01047
        1.36912     -0.0647571        1.01136
        1.34798     -0.0539968        1.00838
        1.37603     -0.0593729        1.00937
        1.44300     -0.0644370        1.00937
        1.46719     -0.0778642        1.01298
        1.42770     -0.0777638        1.01414
        1.40530     -0.0651368        1.01047
        1.43571     -0.0712981        1.01167
        1.50798     -0.0766757        1.01157
        1.53287     -0.0922274        1.01596
        1.49043     -0.0925336        1.01746
        1.46719     -0.0778642        1.01298
        1.49961     -0.0848399        1.01441
        1.57630     -0.0903999        1.01418
        1.60128      -0.108230        1.01948
        1.55639      -0.109096        1.02139
        1.53287     -0.0922274        1.01596
        1.56681      -0.100025        1.01765
        1.64673      -0.105589        1.01724
        1.67103      -0.125818        1.02359
        1.62439      -0.127426        1.02601
        1.60128      -0.108230        1.01948
        1.63608      -0.116831        1.02146
        1.71772      -0.122166        1.02079
        1.74047      -0.144875        1.02835
        1.69293      -0.147432        1.03137
        1.67103      -0.125818        1.02359
        1.70591      -0.135173        1.02588
        1.78745      -0.139991        1.02489
        1.80768      -0.165208        1.03379
        1.76025      -0.168944        1.03754
        1.74047      -0.144875        1.02835
        1.77449      -0.154897        1.03098
        1.85385      -0.158855        1.02955
        1.87052      -0.186541        1.03997
        1.82435      -0.191709        1.04458
        1.80768      -0.165208        1.03379
        1.83979      -0.175770        1.03679
        1.91466      -0.178471        1.03482
        1.92674      -0.208516        1.04692
        1.88307      -0.215382        1.05253
        1.87052      -0.186541        1.03997
        1.89961      -0.197474        1.04335
        1.96757      -0.198476        1.04071
        1.97402      -0.230688        1.05464
        1.93414      -0.239524        1.06142
        1.92674      -0.208516        1.04692
        1.95164      -0.219609        1.05068
        2.01023      -0.218429        1.04723
        2.01012      -0.252530        1.06313
        1.97533      -0.263604        1.07124
        1.97402      -0.230688        1.05464
        1.99360      -0.241687        1.05879
        2.04046      -0.237820        1.05436
        2.03301      -0.273443        1.07238
        2.00452      -0.287006        1.08200
        2.01012      -0.252530        1.06313
        2.02333      -0.263143        1.06767
        2.05633      -0.256079        1.06208
        2.04095      -0.292766        1.08234
        2.01984      -0.309041        1.09365
        2.03301      -0.273443        1.07238
        2.03894      -0.283346        1.07728
        2.05628      -0.272590        1.07035
        2.03267      -0.309801        1.09294
        2.01979      -0.328966        1.10612
        2.04095      -0.292766        1.08234
        2.03889      -0.301614        1.08757
        2.03932      -0.286708        1.07909
        2.00747      -0.323830        1.10409
        2.00341      -0.346004        1.11931
        2.03267      -0.309801        1.09294
        2.02220      -0.317236        1.09845
        2.00503      -0.297787        1.08823
        1.96531      -0.334146        1.11567
        1.97031      -0.359375        1.13310
        2.00747      -0.323830        1.10409
        1.98848      -0.329495        1.10983
        1.95376      -0.305204        1.09767
        1.90689      -0.340084        1.12753
        1.92081      -0.368326        1.14733
        1.96531      -0.334146        1.11567
        1.93806      -0.337701        1.12157
        1.88661      -0.308385        1.10726
        1.83367      -0.341048        1.13952
        1.85598      -0.372165        1.16181
        1.90689      -0.340084        1.12753
        1.87201      -0.341221        1.13352
        1.80545      -0.306836        1.11689
        1.74789      -0.336550        1.15145
        1.77762      -0.370296        1.17633
        1.83367      -0.341048        1.13952
        1.79218      -0.339508        1.14550
        1.71291      -0.300172        1.12639
        1.65246      -0.326230        1.16312
        1.68828      -0.362253        1.19066
        1.74789      -0.336550        1.15145
        1.70117      -0.332134        1.15733
        1.61230      -0.288139        1.13559
        1.55092      -0.309893        1.17431
        1.59114      -0.347732        1.20455
        1.65246      -0.326230        1.16312
        1.60221      -0.318819        1.16879
        1.50745      -0.270637        1.14434
        1.44725      -0.287519        1.18483
        1.48992      -0.326610        1.21774
        1.55092      -0.309893        1.17431
        1.49909      -0.299454        1.17967
        1.40257      -0.247737        1.15245
        1.34571      -0.259283        1.19446
        1.38867      -0.298973        1.22998
        1.44725      -0.287519        1.18483
        1.39594      -0.274115        1.18977
        1.30206      -0.219683        1.15977
        1.25062      -0.225556        1.20300
        1.29163      -0.265118        1.24102
        1.34571      -0.259283        1.19446
        1.29709      -0.243075        1.19888
        1.21026      -0.186901        1.16613
        1.16613      -0.186901        1.21026
        1.20300      -0.225556        1.25062
        1.25062      -0.225556        1.20300
        1.20680      -0.206802        1.20680
        1.13123      -0.149982        1.17141
        1.09604      -0.144062        1.21609
        1.12670      -0.181001        1.25857
        1.16613      -0.186901        1.21026
        1.12907      -0.165952        1.21337
        1.06854      -0.109671        1.17547
        1.04353     -0.0979353        1.22035
        1.06618      -0.132352        1.26470
        1.09604      -0.144062        1.21609
        1.06742      -0.121348        1.21843
        1.02506     -0.0668385        1.17824
        1.01101     -0.0495449        1.22295
        1.02420     -0.0806620        1.26887
        1.04353     -0.0979353        1.22035
        1.02465     -0.0739553        1.22187
        1.00281     -0.0224543        1.17963
        1.00000        0.00000        1.22382
        1.00271     -0.0270982        1.27098
        1.01101     -0.0495449        1.22295
        1.00276     -0.0248451        1.22361
        1.00281      0.0224543        1.17963
        1.01101      0.0495449        1.22295
        1.00271      0.0270982        1.27098
        1.00000        0.00000        1.22382
        1.00276      0.0248451        1.22361
        1.02506      0.0668385        1.17824
        1.04353      0.0979353        1.22035
        1.02420      0.0806620        1.26887
        1.01101      0.0495449        1.22295
        1.02465      0.0739553        1.22187
        1.06854       0.109671        1.17547
        1.09604       0.144062        1.21609
        1.06618       0.132352        1.26470
        1.04353      0.0979353        1.22035
        1.06742       0.121348        1.21843
        1.13123       0.149982        1.17141
        1.16613       0.186901        1.21026
        1.12670       0.181001        1.25857
        1.09604       0.144062        1.21609
        1.12907       0.165952        1.21337
        1.21026       0.186901        1.16613
        1.25062       0.225556        1.20300
        1.20300       0.225556        1.25062
        1.16613       0.186901        1.21026
        1.20680       0.206802        1.20680
        1.30206       0.219683        1.15977
        1.34571       0.259283        1.19446
        1.29163       0.265118        1.24102
        1.25062       0.225556        1.20300
        1.29709       0.243075        1.19888
        1.40257       0.247737        1.15245
        1.44725       0.287519        1.18483
        1.38867       0.298973        1.22998
        1.34571       0.259283        1.19446
        1.39594       0.274115        1.18977
        1.50745       0.270637        1.14434
        1.55092       0.309893        1.17431
        1.48992       0.326610        1.21774
        1.44725       0.287519        1.18483
        1.49909       0.299454        1.17967
        1.61230       0.288139        1.13559
        1.65246       0.326230        1.16312
        1.59114       0.347732        1.20455
        1.55092       0.309893        1.17431
        1.60221       0.318819        1.16879
        1.71291       0.300172        1.12639
        1.74789       0.336550        1.15145
        1.68828       0.362253        1.19066
        1.65246       0.326230        1.16312
        1.70117       0.332134        1.15733
        1.80545       0.306836        1.11689
        1.83367       0.341048        1.13952
        1.77762       0.370296        1.17633
        1.74789       0.336550        1.15145
        1.79218       0.339508        1.14550
        1.88661       0.308385        1.10726
        1.90689       0.340084        1.12753
        1.85598       0.372165        1.16181
        1.83367       0.341048        1.13952
        1.87201       0.341221        1.13352
        1.95376       0.305204        1.09767
        1.96531       0.334146        1.11567
        1.92081       0.368326        1.14733
        1.90689       0.340084        1.12753
        1.93806       0.337701        1.12157
        2.00503       0.297787        1.08823
        2.00747       0.323830        1.10409
        1.97031       0.359375        1.13310
        1.96531       0.334146        1.11567
        1.98848       0.329495        1.10983
        2.03932       0.286708        1.07909
        2.03267       0.309801        1.09294
        2.00341       0.346004        1.11931
        2.00747       0.323830        1.10409
        2.02220       0.317236        1.09845
        2.05628       0.272590        1.07035
        2.04095       0.292766        1.08234
        2.01979       0.328966        1.10612
        2.03267       0.309801        1.09294
        2.03889       0.301614        1.08757
        2.05633       0.256079        1.06208
        2.03301       0.273443        1.07238
        2.01984       0.309041        1.09365
        2.04095       0.292766        1.08234
        2.03894       0.283346        1.07728
        2.04046       0.237820        1.05436
        2.01012       0.252530        1.06313
        2.00452       0.287006        1.08200
        2.03301       0.273443        1.07238
        2.02333       0.263143        1.06767
        2.01023       0.218429        1.04723
        1.97402       0.230688        1.05464
        1.97533       0.263604        1.07124
        2.01012       0.252530        1.06313
        1.99360       0.241687        1.05879
        1.96757       0.198476        1.04071
        1.92674       0.208516        1.04692
        1.93414       0.239524        1.06142
        1.97402       0.230688        1.05464
        1.95164       0.219609        1.05068
        1.91466       0.178471        1.03482
        1.87052       0.186541        1.03997
        1.88307       0.215382        1.05253
        1.92674       0.208516        1.04692
        1.89961       0.197474        1.04335
        1.85385       0.158855        1.02955
        1.80768       0.165208        1.03379
        1.82435       0.191709        1.04458
        1.87052       0.186541        1.03997
        1.83979       0.175770        1.03679
        1.78745       0.139991        1.02489
        1.74047       0.144875        1.02835
        1.76025       0.168944        1.03754
        1.80768       0.165208        1.03379
        1.77449       0.154897        1.03098
        1.71772       0.122166        1.02079
        1.67103       0.125818        1.02359
        1.69293       0.147432        1.03137
        1.74047       0.144875        1.02835
        1.70591       0.135173        1.02588
        1.64673       0.105589        1.01724
        1.60128       0.108230        1.01948
        1.62439       0.127426        1.02601
        1.67103       0.125818        1.02359
        1.63608       0.116831        1.02146
        1.57630      0.0903999        1.01418
        1.53287      0.0922274        1.01596
        1.55639       0.109096        1.02139
        1.60128       0.108230        1.01948
        1.56681       0.100025        1.01765
        1.50798      0.0766757        1.01157
        1.46719      0.0778642        1.01298
        1.49043      0.0925336        1.01746
        1.53287      0.0922274        1.01596
        1.49961      0.0848399        1.01441
        1.44300      0.0644370        1.00937
        1.40530      0.0651368        1.01047
        1.42770      0.0777638        1.01414
        1.46719      0.0778642        1.01298
        1.43571      0.0712981        1.01167
        1.38232      0.0536594        1.00753
        1.34798      0.0539968        1.00838
        1.36912      0.0647571        1.01136
        1.40530      0.0651368        1.01047
        1.37603      0.0593729        1.00937
        1.32658      0.0442821        1.00600
        1.29574      0.0443609        1.00665
        1.31530      0.0534404        1.00906
        1.34798      0.0539968        1.00838
        1.32120      0.0489971        1.00747
        1.27616      0.0362175        1.00475
        1.24883      0.0361207        1.00524
        1.26662      0.0437079        1.00717
        1.29574      0.0443609        1.00665
        1.27161      0.0400738        1.00591
        1.23121      0.0293595        1.00373
        1.20730      0.0291519        1.00410
        1.22322      0.0354315        1.00562
        1.24883      0.0361207        1.00524
        1.22740      0.0324856        1.00464
        1.19168      0.0235910        1.00290
        1.17103      0.0233218        1.00318
        1.18506      0.0284701        1.00438
        1.20730      0.0291519        1.00410
        1.18852      0.0261030        1.00361
        1.15737      0.0187907        1.00224
        1.13974      0.0184954        1.00245
        1.15194      0.0226769        1.00338
        1.17103      0.0233218        1.00318
        1.15478      0.0207914        1.00279
        1.12797      0.0148374        1.00172
        1.11310      0.0145411        1.00187
        1.12355      0.0179060        1.00260
        1.13974      0.0184954        1.00245
        1.12587      0.0164172        1.00214
        1.10308      0.0116149        1.00131
        1.09067      0.0113340        1.00142
        1.09952      0.0140170        1.00197
        1.11310      0.0145411        1.00187
        1.10138      0.0128516        1.00163
        1.08226     0.00901432        1.00099
        1.07202     0.00875869        1.00107
        1.07941      0.0108786        1.00149
        1.09067      0.0113340        1.00142
        1.08090     0.00997414        1.00123
        1.06503     0.00693638        1.00074
        1.05667     0.00671099        1.00079
        1.06278     0.00837095        1.00112
        1.07202     0.00875869        1.00107
        1.06396     0.00767495        1.00092
        1.05094     0.00529214        1.00055
        1.04419     0.00509847        1.00059
        1.04918     0.00638665        1.00083
        1.05667     0.00671099        1.00079
        1.05010     0.00585563        1.00068
        1.03953     0.00400354        1.00041
        1.03414     0.00384074        1.00043
        1.03817     0.00483154        1.00061
        1.04419     0.00509847        1.00059
        1.03888     0.00442982        1.00050
        1.03817    -0.00483154        1.00061
        1.04249    -0.00599274        1.00085
        1.03656    -0.00555400        1.00084
        1.03283    -0.00451440        1.00062
        1.03739    -0.00520681        1.00072
        1.04918    -0.00638665        1.00083
        1.05450    -0.00788809        1.00114
        1.04711    -0.00734165        1.00114
        1.04249    -0.00599274        1.00085
        1.04818    -0.00688271        1.00098
        1.06278    -0.00837095        1.00112
        1.06926     -0.0102950        1.00153
        1.06014    -0.00962266        1.00154
        1.05450    -0.00788809        1.00114
        1.06151    -0.00902114        1.00132
        1.07941     -0.0108786        1.00149
        1.08720     -0.0133219        1.00204
        1.07607     -0.0125053        1.00206
        1.06926     -0.0102950        1.00153
        1.07780     -0.0117236        1.00177
        1.09952     -0.0140170        1.00197
        1.10876     -0.0170916        1.00269
        1.09534     -0.0161130        1.00272
        1.08720     -0.0133219        1.00204
        1.09750     -0.0151057        1.00234
        1.12355     -0.0179060        1.00260
        1.13439     -0.0217395        1.00352
        1.11836     -0.0205835        1.00358
        1.10876     -0.0170916        1.00269
        1.12104     -0.0192968        1.00308
        1.15194     -0.0226769        1.00338
        1.16447     -0.0274124        1.00457
        1.14555     -0.0260678        1.00467
        1.13439     -0.0217395        1.00352
        1.14885     -0.0244383        1.00401
        1.18506     -0.0284701        1.00438
        1.19936     -0.0342652        1.00589
        1.17727     -0.0327272        1.00604
        1.16447     -0.0274124        1.00457
        1.18130     -0.0306814        1.00519
        1.22322     -0.0354315        1.00562
        1.23930     -0.0424563        1.00753
        1.21383     -0.0407296        1.00776
        1.19936     -0.0342652        1.00589
        1.21869     -0.0381835        1.00667
        1.26662     -0.0437079        1.00717
        1.28441     -0.0521417        1.00956
        1.25540     -0.0502435        1.00988
        1.23930     -0.0424563        1.00753
        1.26121     -0.0471027        1.00849
        1.31530     -0.0534404        1.00906
        1.33465     -0.0634678        1.01204
        1.30204     -0.0614313        1.01249
        1.28441     -0.0521417        1.00956
        1.30890     -0.0575912        1.01074
        1.36912     -0.0647571        1.01136
        1.38977     -0.0765618        1.01504
        1.35359     -0.0744402        1.01567
        1.33465     -0.0634678        1.01204
        1.36162     -0.0697869        1.01347
        1.42770     -0.0777638        1.01414
        1.44929     -0.0915215        1.01864
        1.40971     -0.0893917        1.01950
        1.38977     -0.0765618        1.01504
        1.41902     -0.0838038        1.01676
        1.49043     -0.0925336        1.01746
        1.51246      -0.108404        1.02293
        1.46980      -0.106370        1.02408
        1.44929     -0.0915215        1.01864
        1.48047     -0.0997208        1.02070
        1.55639      -0.109096        1.02139
        1.57824      -0.127213        1.02799
        1.53299      -0.125409        1.02951
        1.51246      -0.108404        1.02293
        1.54510      -0.117570        1.02536
        1.62439      -0.127426        1.02601
        1.64532      -0.147887        1.03389
        1.59813      -0.146480        1.03587
        1.57824      -0.127213        1.02799
        1.61171      -0.137324        1.03083
        1.69293      -0.147432        1.03137
        1.71211      -0.170286        1.04072
        1.66379      -0.169477        1.04327
        1.64532      -0.147887        1.03389
        1.67886      -0.158883        1.03719
        1.76025      -0.168944        1.03754
        1.77674      -0.194185        1.04855
        1.72827      -0.194206        1.05179
        1.71211      -0.170286        1.04072
        1.74482      -0.182066        1.04451
        1.82435      -0.191709        1.04458
        1.83718      -0.219260        1.05743
        1.78968      -0.220375        1.06150
        1.77674      -0.194185        1.04855
        1.80762      -0.206600        1.05285
        1.88307      -0.215382        1.05253
        1.89124      -0.245090        1.06740
        1.84593      -0.247588        1.07246
        1.83718      -0.219260        1.05743
        1.86514      -0.232111        1.06227
        1.93414      -0.239524        1.06142
        1.93670      -0.271151        1.07849
        1.89486      -0.275340        1.08472
        1.89124      -0.245090        1.06740
        1.91518      -0.258128        1.07281
        1.97533      -0.263604        1.07124
        1.97142      -0.296824        1.09070
        1.93431      -0.303021        1.09828
        1.93670      -0.271151        1.07849
        1.95554      -0.284078        1.08446
        2.00452      -0.287006        1.08200
        1.99343      -0.321405        1.10398
        1.96227      -0.329922        1.11312
        1.97142      -0.296824        1.09070
        1.98413      -0.309298        1.09721
        2.01984      -0.309041        1.09365
        2.00107      -0.344117        1.11829
        1.97694      -0.355252        1.12918
        1.99343      -0.321405        1.10398
        1.99913      -0.333045        1.11101
        2.01979      -0.328966        1.10612
        1.99311      -0.364140        1.13352
        1.97690      -0.378156        1.14638
        2.00107      -0.344117        1.11829
        1.99909      -0.354517        1.12580
        2.00341      -0.346004        1.11931
        1.96887      -0.380629        1.14953
        1.96121      -0.397742        1.16458
        1.99311      -0.364140        1.13352
        1.98304      -0.372879        1.14144
        1.97031      -0.359375        1.13310
        1.92833      -0.392755        1.16617
        1.92950      -0.413112        1.18361
        1.96887      -0.380629        1.14953
        1.95062      -0.387288        1.15778
        1.92081      -0.368326        1.14733
        1.87215      -0.399734        1.18321
        1.88209      -0.423402        1.20323
        1.92833      -0.392755        1.16617
        1.90212      -0.396934        1.17465
        1.85598      -0.372165        1.16181
        1.80174      -0.400868        1.20043
        1.81998      -0.427814        1.22321
        1.87215      -0.399734        1.18321
        1.83860      -0.401071        1.19182
        1.77762      -0.370296        1.17633
        1.71924      -0.395580        1.21757
        1.74492      -0.425666        1.24324
        1.80174      -0.400868        1.20043
        1.76184      -0.399057        1.20903
        1.68828      -0.362253        1.19066
        1.62747      -0.383451        1.23433
        1.65933      -0.416421        1.26300
        1.71924      -0.395580        1.21757
        1.67431      -0.390390        1.22602
        1.59114      -0.347732        1.20455
        1.52982      -0.364248        1.25042
        1.56628      -0.399728        1.28216
        1.62747      -0.383451        1.23433
        1.57914      -0.374740        1.24248
        1.48992      -0.326610        1.21774
        1.43012      -0.337950        1.26553
        1.46931      -0.375448        1.30036
        1.52982      -0.364248        1.25042
        1.47997      -0.351978        1.25812
        1.38867      -0.298973        1.22998
        1.33247      -0.304761        1.27936
        1.37232      -0.343679        1.31724
        1.43012      -0.337950        1.26553
        1.38078      -0.322195        1.27263
        1.29163      -0.265118        1.24102
        1.24102      -0.265118        1.29163
        1.27936      -0.304761        1.33247
        1.33247      -0.304761        1.27936
        1.28571      -0.285710        1.28571
        1.20300      -0.225556        1.25062
        1.15977      -0.219683        1.30206
        1.19446      -0.259283        1.34571
        1.24102      -0.265118        1.29163
        1.19888      -0.243075        1.29709
        1.12670      -0.181001        1.25857
        1.09236      -0.169330        1.31044
        1.12137      -0.208066        1.35668
        1.15977      -0.219683        1.30206
        1.12413      -0.195060        1.30652
        1.06618      -0.132352        1.26470
        1.04186      -0.115113        1.31656
        1.06339      -0.152143        1.36514
        1.09236      -0.169330        1.31044
        1.06483      -0.142632        1.31379
        1.02420     -0.0806620        1.26887
        1.01059     -0.0582350        1.32029
        1.02318     -0.0927233        1.37089
        1.04186      -0.115113        1.31656
        1.02371     -0.0869271        1.31873
        1.00271     -0.0270982        1.27098
        1.00000        0.00000        1.32155
        1.00260     -0.0311502        1.37380
        1.01059     -0.0582350        1.32029
        1.00265     -0.0292029        1.32123
        1.00271      0.0270982        1.27098
        1.01059      0.0582350        1.32029
        1.00260      0.0311502        1.37380
        1.00000        0.00000        1.32155
        1.00265      0.0292029        1.32123
        1.02420      0.0806620        1.26887
        1.04186       0.115113        1.31656
        1.02318      0.0927233        1.37089
        1.01059      0.0582350        1.32029
        1.02371      0.0869271        1.31873
        1.06618       0.132352        1.26470
        1.09236       0.169330        1.31044
        1.06339       0.152143        1.36514
        1.04186       0.115113        1.31656
        1.06483       0.142632        1.31379
        1.12670       0.181001        1.25857
        1.15977       0.219683        1.30206
        1.12137       0.208066        1.35668
        1.09236       0.169330        1.31044
        1.12413       0.195060        1.30652
        1.20300       0.225556        1.25062
        1.24102       0.265118        1.29163
        1.19446       0.259283        1.34571
        1.15977       0.219683        1.30206
        1.19888       0.243075        1.29709
        1.29163       0.265118        1.24102
        1.33247       0.304761        1.27936
        1.27936       0.304761        1.33247
        1.24102       0.265118        1.29163
        1.28571       0.285710        1.28571
        1.38867       0.298973        1.22998
        1.43012       0.337950        1.26553
        1.37232       0.343679        1.31724
        1.33247       0.304761        1.27936
        1.38078       0.322195        1.27263
        1.48992       0.326610        1.21774
        1.52982       0.364248        1.25042
        1.46931       0.375448        1.30036
        1.43012       0.337950        1.26553
        1.47997       0.351978        1.25812
        1.59114       0.347732        1.20455
        1.62747       0.383451        1.23433
        1.56628       0.399728        1.28216
        1.52982       0.364248        1.25042
        1.57914       0.374740        1.24248
        1.68828       0.362253        1.19066
        1.71924       0.395580        1.21757
        1.65933       0.416421        1.26300
        1.62747       0.383451        1.23433
        1.67431       0.390390        1.22602
        1.77762       0.370296        1.17633
        1.80174       0.400868        1.20043
        1.74492       0.425666        1.24324
        1.71924       0.395580        1.21757
        1.76184       0.399057        1.20903
        1.85598       0.372165        1.16181
        1.87215       0.399734        1.18321
        1.81998       0.427814        1.22321
        1.80174       0.400868        1.20043
        1.83860       0.401071        1.19182
        1.92081       0.368326        1.14733
        1.92833       0.392755        1.16617
        1.88209       0.423402        1.20323
        1.87215       0.399734        1.18321
        1.90212       0.396934        1.17465
        1.97031       0.359375        1.13310
        1.96887       0.380629        1.14953
        1.92950       0.413112        1.18361
        1.92833       0.392755        1.16617
        1.95062       0.387288        1.15778
        2.00341       0.346004        1.11931
        1.99311       0.364140        1.13352
        1.96121       0.397742        1.16458
        1.96887       0.380629        1.14953
        1.98304       0.372879        1.14144
        2.01979       0.328966        1.10612
        2.00107       0.344117        1.11829
        1.97690       0.378156        1.14638
        1.99311       0.364140        1.13352
        1.99909       0.354517        1.12580
        2.01984       0.309041        1.09365
        1.99343       0.321405        1.10398
        1.97694       0.355252        1.12918
        2.00107       0.344117        1.11829
        1.99913       0.333045        1.11101
        2.00452       0.287006        1.08200
        1.97142       0.296824        1.09070
        1.96227       0.329922        1.11312
        1.99343       0.321405        1.10398
        1.98413       0.309298        1.09721
        1.97533       0.263604        1.07124
        1.93670       0.271151        1.07849
        1.93431       0.303021        1.09828
        1.97142       0.296824        1.09070
        1.95554       0.284078        1.08446
        1.93414       0.239524        1.06142
        1.89124       0.245090        1.06740
        1.89486       0.275340        1.08472
        1.93670       0.271151        1.07849
        1.91518       0.258128        1.07281
        1.88307       0.215382        1.05253
        1.83718       0.219260        1.05743
        1.84593       0.247588        1.07246
        1.89124       0.245090        1.06740
        1.86514       0.232111        1.06227
        1.82435       0.191709        1.04458
        1.77674       0.194185        1.04855
        1.78968       0.220375        1.06150
        1.83718       0.219260        1.05743
        1.80762       0.206600        1.05285
        1.76025       0.168944        1.03754
        1.71211       0.170286        1.04072
        1.72827       0.194206        1.05179
        1.77674       0.194185        1.04855
        1.74482       0.182066        1.04451
        1.69293       0.147432        1.03137
        1.64532       0.147887        1.03389
        1.66379       0.169477        1.04327
        1.71211       0.170286        1.04072
        1.67886       0.158883        1.03719
        1.62439       0.127426        1.02601
        1.57824       0.127213        1.02799
        1.59813       0.146480        1.03587
        1.64532       0.147887        1.03389
        1.61171       0.137324        1.03083
        1.55639       0.109096        1.02139
        1.51246       0.108404        1.02293
        1.53299       0.125409        1.02951
        1.57824       0.127213        1.02799
        1.54510       0.117570        1.02536
        1.49043      0.0925336        1.01746
        1.44929      0.0915215        1.01864
        1.46980       0.106370        1.02408
        1.51246       0.108404        1.02293
        1.48047      0.0997208        1.02070
        1.42770      0.0777638        1.01414
        1.38977      0.0765618        1.01504
        1.40971      0.0893917        1.01950
        1.44929      0.0915215        1.01864
        1.41902      0.0838038        1.01676
        1.36912      0.0647571        1.01136
        1.33465      0.0634678        1.01204
        1.35359      0.0744402        1.01567
        1.38977      0.0765618        1.01504
        1.36162      0.0697869        1.01347
        1.31530      0.0534404        1.00906
        1.28441      0.0521417        1.00956
        1.30204      0.0614313        1.01249
        1.33465      0.0634678        1.01204
        1.30890      0.0575912        1.01074
        1.26662      0.0437079        1.00717
        1.23930      0.0424563        1.00753
        1.25540      0.0502435        1.00988
        1.28441      0.0521417        1.00956
        1.26121      0.0471027        1.00849
        1.22322      0.0354315        1.00562
        1.19936      0.0342652        1.00589
        1.21383      0.0407296        1.00776
        1.23930      0.0424563        1.00753
        1.21869      0.0381835        1.00667
