        1.24894      0.0497884        1.00996
        1.26497      0.0616208        1.01433
        1.27981      0.0599596        1.01285
        1.27445      0.0510606        1.00950
        1.25961      0.0531024        1.01086
        1.26993      0.0564974        1.01183
        1.28384      0.0692300        1.01689
        1.29788      0.0670231        1.01508
        1.29400      0.0573657        1.01119
        1.27981      0.0599596        1.01285
        1.28916      0.0634739        1.01393
        1.30026      0.0769899        1.01974
        1.31308      0.0741498        1.01756
        1.31100      0.0637958        1.01309
        1.29788      0.0670231        1.01508
        1.30588      0.0705886        1.01629
        1.31350      0.0847298        1.02290
        1.32468      0.0811705        1.02029
        1.32472      0.0702093        1.01518
        1.31308      0.0741498        1.01756
        1.31937      0.0776850        1.01890
        1.32288      0.0922519        1.02636
        1.33204      0.0878923        1.02327
        1.33443      0.0764423        1.01747
        1.32468      0.0811705        1.02029
        1.32893      0.0845816        1.02175
        1.32780      0.0993347        1.03010
        1.33459      0.0941034        1.02647
        1.33953      0.0823112        1.01995
        1.33204      0.0878923        1.02327
        1.33394      0.0910755        1.02484
        1.32779       0.105739        1.03411
        1.33193      0.0995788        1.02987
        1.33952      0.0876181        1.02261
        1.33459      0.0941034        1.02647
        1.33393      0.0969474        1.02815
        1.32253       0.111216        1.03835
        1.32383       0.104088        1.03346
        1.33407      0.0921561        1.02542
        1.33193      0.0995788        1.02987
        1.32857       0.101969        1.03165
        1.31189       0.115513        1.04278
        1.31028       0.107404        1.03718
        1.32305      0.0957173        1.02836
        1.32383       0.104088        1.03346
        1.31773       0.105909        1.03530
        1.29598       0.118390        1.04736
        1.29150       0.109313        1.04099
        1.30657      0.0981013        1.03139
        1.31028       0.107404        1.03718
        1.30152       0.108547        1.03908
        1.27514       0.119624        1.05201
        1.26797       0.109623        1.04485
        1.28498      0.0991238        1.03448
        1.29150       0.109313        1.04099
        1.28029       0.109678        1.04292
        1.24995       0.119024        1.05668
        1.24039       0.108177        1.04868
        1.25889      0.0986260        1.03757
        1.26797       0.109623        1.04485
        1.25463       0.109127        1.04677
        1.22123       0.116439        1.06128
        1.20972       0.104860        1.05243
        1.22915      0.0964839        1.04062
        1.24039       0.108177        1.04868
        1.22538       0.106757        1.05057
        1.19001       0.111771        1.06575
        1.17708      0.0996084        1.05603
        1.19681      0.0926161        1.04358
        1.20972       0.104860        1.05243
        1.19357       0.102478        1.05425
        1.15747       0.104982        1.06999
        1.14376      0.0924168        1.05941
        1.16311      0.0869906        1.04639
        1.17708      0.0996084        1.05603
        1.16042      0.0962532        1.05775
        1.12493      0.0960986        1.07392
        1.11112      0.0833409        1.06251
        1.12940      0.0796297        1.04900
        1.14376      0.0924168        1.05941
        1.12727      0.0881084        1.06100
        1.09374      0.0852165        1.07747
        1.08056      0.0725000        1.06525
        1.09709      0.0706125        1.05135
        1.11112      0.0833409        1.06251
        1.09549      0.0781312        1.06393
        1.06525      0.0725000        1.08056
        1.05340      0.0600754        1.06758
        1.06758      0.0600754        1.05340
        1.08056      0.0725000        1.06525
        1.06647      0.0664720        1.06647
        1.04073      0.0581789        1.08311
        1.03087      0.0463055        1.06946
        1.04218      0.0482085        1.05510
        1.05340      0.0600754        1.06758
        1.04149      0.0533416        1.06858
        1.02127      0.0425418        1.08508
        1.01399      0.0314792        1.07083
        1.02203      0.0352512        1.05640
        1.03087      0.0463055        1.06946
        1.02167      0.0390047        1.07021
        1.00778      0.0259271        1.08642
        1.00354      0.0159251        1.07166
        1.00806      0.0214838        1.05729
        1.01399      0.0314792        1.07083
        1.00792      0.0237714        1.07131
        1.00087     0.00871014        1.08710
        1.00000        0.00000        1.07194
        1.00090     0.00721744        1.05774
        1.00354      0.0159251        1.07166
        1.00089     0.00798593        1.07187
        1.00087    -0.00871014        1.08710
        1.00354     -0.0159251        1.07166
        1.00090    -0.00721744        1.05774
        1.00000        0.00000        1.07194
        1.00089    -0.00798593        1.07187
        1.00778     -0.0259271        1.08642
        1.01399     -0.0314792        1.07083
        1.00806     -0.0214838        1.05729
        1.00354     -0.0159251        1.07166
        1.00792     -0.0237714        1.07131
        1.02127     -0.0425418        1.08508
        1.03087     -0.0463055        1.06946
        1.02203     -0.0352512        1.05640
        1.01399     -0.0314792        1.07083
        1.02167     -0.0390047        1.07021
        1.04073     -0.0581789        1.08311
        1.05340     -0.0600754        1.06758
        1.04218     -0.0482085        1.05510
        1.03087     -0.0463055        1.06946
        1.04149     -0.0533416        1.06858
        1.06525     -0.0725000        1.08056
        1.08056     -0.0725000        1.06525
        1.06758     -0.0600754        1.05340
        1.05340     -0.0600754        1.06758
        1.06647     -0.0664720        1.06647
        1.09374     -0.0852165        1.07747
        1.11112     -0.0833409        1.06251
        1.09709     -0.0706125        1.05135
        1.08056     -0.0725000        1.06525
        1.09549     -0.0781312        1.06393
        1.12493     -0.0960986        1.07392
        1.14376     -0.0924168        1.05941
        1.12940     -0.0796297        1.04900
        1.11112     -0.0833409        1.06251
        1.12727     -0.0881084        1.06100
        1.15747      -0.104982        1.06999
        1.17708     -0.0996084        1.05603
        1.16311     -0.0869906        1.04639
        1.14376     -0.0924168        1.05941
        1.16042     -0.0962532        1.05775
        1.19001      -0.111771        1.06575
        1.20972      -0.104860        1.05243
        1.19681     -0.0926161        1.04358
        1.17708     -0.0996084        1.05603
        1.19357      -0.102478        1.05425
        1.22123      -0.116439        1.06128
        1.24039      -0.108177        1.04868
        1.22915     -0.0964839        1.04062
        1.20972      -0.104860        1.05243
        1.22538      -0.106757        1.05057
        1.24995      -0.119024        1.05668
        1.26797      -0.109623        1.04485
        1.25889     -0.0986260        1.03757
        1.24039      -0.108177        1.04868
        1.25463      -0.109127        1.04677
        1.27514      -0.119624        1.05201
        1.29150      -0.109313        1.04099
        1.28498     -0.0991238        1.03448
        1.26797      -0.109623        1.04485
        1.28029      -0.109678        1.04292
        1.29598      -0.118390        1.04736
        1.31028      -0.107404        1.03718
        1.30657     -0.0981013        1.03139
        1.29150      -0.109313        1.04099
        1.30152      -0.108547        1.03908
        1.31189      -0.115513        1.04278
        1.32383      -0.104088        1.03346
        1.32305     -0.0957173        1.02836
        1.31028      -0.107404        1.03718
        1.31773      -0.105909        1.03530
        1.32253      -0.111216        1.03835
        1.33193     -0.0995788        1.02987
        1.33407     -0.0921561        1.02542
        1.32383      -0.104088        1.03346
        1.32857      -0.101969        1.03165
        1.32779      -0.105739        1.03411
        1.33459     -0.0941034        1.02647
        1.33952     -0.0876181        1.02261
        1.33193     -0.0995788        1.02987
        1.33393     -0.0969474        1.02815
        1.32780     -0.0993347        1.03010
        1.33204     -0.0878923        1.02327
        1.33953     -0.0823112        1.01995
        1.33459     -0.0941034        1.02647
        1.33394     -0.0910755        1.02484
        1.32288     -0.0922519        1.02636
        1.32468     -0.0811705        1.02029
        1.33443     -0.0764423        1.01747
        1.33204     -0.0878923        1.02327
        1.32893     -0.0845816        1.02175
        1.31350     -0.0847298        1.02290
        1.31308     -0.0741498        1.01756
        1.32472     -0.0702093        1.01518
        1.32468     -0.0811705        1.02029
        1.31937     -0.0776850        1.01890
        1.30026     -0.0769899        1.01974
        1.29788     -0.0670231        1.01508
        1.31100     -0.0637958        1.01309
        1.31308     -0.0741498        1.01756
        1.30588     -0.0705886        1.01629
        1.28384     -0.0692300        1.01689
        1.27981     -0.0599596        1.01285
        1.29400     -0.0573657        1.01119
        1.29788     -0.0670231        1.01508
        1.28916     -0.0634739        1.01393
        1.26497     -0.0616208        1.01433
        1.25961     -0.0531024        1.01086
        1.27445     -0.0510606        1.00950
        1.27981     -0.0599596        1.01285
        1.26993     -0.0564974        1.01183
        1.24437     -0.0543034        1.01207
        1.23801     -0.0465671        1.00911
        1.25311     -0.0449972        1.00800
        1.25961     -0.0531024        1.01086
        1.24894     -0.0497884        1.00996
        1.22273     -0.0473888        1.01008
        1.21569     -0.0404416        1.00758
        1.23070     -0.0392675        1.00668
        1.23801     -0.0465671        1.00911
        1.22690     -0.0434486        1.00832
        1.20070     -0.0409584        1.00836
        1.19327     -0.0347881        1.00626
        1.20788     -0.0339392        1.00554
        1.21569     -0.0404416        1.00758
        1.20445     -0.0375529        1.00690
        1.17884     -0.0350666        1.00688
        1.17128     -0.0296445        1.00513
        1.18524     -0.0290571        1.00456
        1.19327     -0.0347881        1.00626
        1.18219     -0.0321510        1.00567
        1.15764     -0.0297429        1.00561
        1.15017     -0.0250278        1.00417
        1.16328     -0.0246458        1.00372
        1.17128     -0.0296445        1.00513
        1.16059     -0.0272700        1.00463
        1.13748     -0.0249955        1.00454
        1.13027     -0.0209368        1.00336
        1.14239     -0.0207119        1.00301
        1.15017     -0.0250278        1.00417
        1.14005     -0.0229172        1.00375
        1.11864     -0.0208148        1.00365
        1.11185     -0.0173561        1.00269
        1.12289     -0.0172477        1.00242
        1.13027     -0.0209368        1.00336
        1.12087     -0.0190841        1.00301
        1.10135     -0.0171773        1.00291
        1.09506     -0.0142588        1.00214
        1.10497     -0.0142335        1.00193
        1.11185     -0.0173561        1.00269
        1.10324     -0.0157491        1.00240
        1.08570     -0.0140490        1.00230
        1.07998     -0.0116102        1.00169
        1.08877     -0.0116413        1.00153
        1.09506     -0.0142588        1.00214
        1.08730     -0.0128809        1.00190
        1.07175     -0.0113887        1.00181
        1.06663    -0.00937026        1.00132
        1.07432    -0.00943697        1.00120
        1.07998     -0.0116102        1.00169
        1.07309     -0.0104418        1.00149
        1.05948    -0.00915111        1.00141
        1.05497    -0.00749628        1.00102
        1.06161    -0.00758284        1.00093
        1.06663    -0.00937026        1.00132
        1.06060    -0.00839024        1.00116
        1.04884    -0.00728901        1.00109
        1.04492    -0.00594494        1.00079
        1.05058    -0.00603986        1.00072
        1.05497    -0.00749628        1.00102
        1.04975    -0.00668296        1.00090
        1.03971    -0.00575550        1.00083
        1.03635    -0.00467392        1.00060
        1.04113    -0.00476915        1.00055
        1.04492    -0.00594494        1.00079
        1.04046    -0.00527696        1.00069
        1.03199    -0.00450547        1.00063
        1.02914    -0.00364306        1.00046
        1.03313    -0.00373335        1.00042
        1.03635    -0.00467392        1.00060
        1.03259    -0.00413086        1.00052
        1.02553    -0.00349671        1.00048
        1.02315    -0.00281529        1.00034
        1.02644    -0.00289746        1.00032
        1.02914    -0.00364306        1.00046
        1.02600    -0.00320597        1.00040
        1.02018    -0.00269066        1.00036
        1.01822    -0.00215710        1.00026
        1.02090    -0.00222955        1.00024
        1.02315    -0.00281529        1.00034
        1.02056    -0.00246695        1.00030
        1.01581    -0.00205285        1.00027
        1.01420    -0.00163879        1.00019
        1.01637    -0.00170105        1.00018
        1.01822    -0.00215710        1.00026
        1.01610    -0.00188217        1.00022
        1.01227    -0.00155299        1.00020
        1.01097    -0.00123452        1.00014
        1.01271    -0.00128685        1.00013
        1.01420    -0.00163879        1.00019
        1.01250    -0.00142387        1.00016
        1.01271     0.00128685        1.00013
        1.01465     0.00131508        1.00012
        1.01306    0.000991893        1.00008
        1.01132    0.000990664        1.00009
        1.01290     0.00114261        1.00010
        1.01637     0.00170105        1.00018
        1.01879     0.00173100        1.00016
        1.01683     0.00131115        1.00010
        1.01465     0.00131508        1.00012
        1.01661     0.00151038        1.00014
        1.02090     0.00222955        1.00024
        1.02388     0.00225918        1.00021
        1.02148     0.00171852        1.00014
        1.01879     0.00173100        1.00016
        1.02121     0.00197965        1.00018
        1.02644     0.00289746        1.00032
        1.03007     0.00292344        1.00028
        1.02717     0.00223334        1.00018
        1.02388     0.00225918        1.00021
        1.02683     0.00257269        1.00025
        1.03313     0.00373335        1.00042
        1.03751     0.00375066        1.00038
        1.03405     0.00287763        1.00024
        1.03007     0.00292344        1.00028
        1.03362     0.00331488        1.00033
        1.04113     0.00476915        1.00055
        1.04634     0.00477062        1.00049
        1.04227     0.00367602        1.00032
        1.03751     0.00375066        1.00038
        1.04174     0.00423459        1.00043
        1.05058     0.00603986        1.00072
        1.05672     0.00601552        1.00064
        1.05199     0.00465547        1.00042
        1.04634     0.00477062        1.00049
        1.05133     0.00536286        1.00056
        1.06161     0.00758284        1.00093
        1.06875     0.00751933        1.00082
        1.06332     0.00584478        1.00054
        1.05672     0.00601552        1.00064
        1.06252     0.00673289        1.00073
        1.07432     0.00943697        1.00120
        1.08252     0.00931682        1.00105
        1.07638     0.00727393        1.00069
        1.06875     0.00751933        1.00082
        1.07541     0.00837920        1.00093
        1.08877      0.0116413        1.00153
        1.09808      0.0114423        1.00133
        1.09123     0.00897303        1.00088
        1.08252     0.00931682        1.00105
        1.09007      0.0103365        1.00119
        1.10497      0.0142335        1.00193
        1.11540      0.0139277        1.00168
        1.10788      0.0109711        1.00112
        1.09808      0.0114423        1.00133
        1.10652      0.0126381        1.00150
        1.12289      0.0172477        1.00242
        1.13441      0.0168011        1.00210
        1.12630      0.0132943        1.00140
        1.11540      0.0139277        1.00168
        1.12470      0.0153144        1.00188
        1.14239      0.0207119        1.00301
        1.15493      0.0200840        1.00260
        1.14634      0.0159645        1.00174
        1.13441      0.0168011        1.00210
        1.14450      0.0183903        1.00234
        1.16328      0.0246458        1.00372
        1.17672      0.0237887        1.00320
        1.16780      0.0189967        1.00215
        1.15493      0.0200840        1.00260
        1.16569      0.0218833        1.00289
        1.18524      0.0290571        1.00456
        1.19940      0.0279163        1.00391
        1.19037      0.0223970        1.00263
        1.17672      0.0237887        1.00320
        1.18797      0.0258001        1.00354
        1.20788      0.0339392        1.00554
        1.22254      0.0324531        1.00473
        1.21364      0.0261600        1.00320
        1.19940      0.0279163        1.00391
        1.21095      0.0301350        1.00431
        1.23070      0.0392675        1.00668
        1.24556      0.0373685        1.00569
        1.23709      0.0302670        1.00386
        1.22254      0.0324531        1.00473
        1.23410      0.0348661        1.00519
        1.25311      0.0449972        1.00800
        1.26785      0.0426130        1.00678
        1.26013      0.0346834        1.00462
        1.24556      0.0373685        1.00569
        1.25684      0.0399535        1.00621
        1.27445      0.0510606        1.00950
        1.28869      0.0481156        1.00802
        1.28206      0.0393570        1.00549
        1.26785      0.0426130        1.00678
        1.27850      0.0453373        1.00738
        1.29400      0.0573657        1.01119
        1.30734      0.0537838        1.00941
        1.30215      0.0442170        1.00647
        1.28869      0.0481156        1.00802
        1.29834      0.0509357        1.00870
        1.31100      0.0637958        1.01309
        1.32302      0.0595028        1.01096
        1.31963      0.0491732        1.00757
        1.30734      0.0537838        1.00941
        1.31559      0.0566450        1.01017
        1.32472      0.0702093        1.01518
        1.33499      0.0651367        1.01267
        1.33372      0.0541167        1.00878
        1.32302      0.0595028        1.01096
        1.32951      0.0623396        1.01179
        1.33443      0.0764423        1.01747
        1.34258      0.0705307        1.01452
        1.34371      0.0589210        1.01010
        1.33499      0.0651367        1.01267
        1.33937      0.0678740        1.01357
        1.33953      0.0823112        1.01995
        1.34521      0.0755149        1.01652
        1.34895      0.0634447        1.01154
        1.34258      0.0705307        1.01452
        1.34454      0.0730851        1.01550
        1.33952      0.0876181        1.02261
        1.34247      0.0799087        1.01865
        1.34893      0.0675352        1.01307
        1.34521      0.0755149        1.01652
        1.34453      0.0777971        1.01757
        1.33407      0.0921561        1.02542
        1.33411      0.0835273        1.02088
        1.34333      0.0710330        1.01470
        1.34247      0.0799087        1.01865
        1.33900      0.0818264        1.01975
        1.32305      0.0957173        1.02836
        1.32013      0.0861883        1.02320
        1.33200      0.0737780        1.01640
        1.33411      0.0835273        1.02088
        1.32781      0.0849885        1.02203
        1.30657      0.0981013        1.03139
        1.30075      0.0877198        1.02558
        1.31506      0.0756156        1.01815
        1.32013      0.0861883        1.02320
        1.31109      0.0871053        1.02439
        1.28498      0.0991238        1.03448
        1.27647      0.0879686        1.02799
        1.29288      0.0764037        1.01993
        1.30075      0.0877198        1.02558
        1.28919      0.0880132        1.02679
        1.25889      0.0986260        1.03757
        1.24802      0.0868082        1.03038
        1.26607      0.0760200        1.02172
        1.27647      0.0879686        1.02799
        1.26271      0.0875712        1.02919
        1.22915      0.0964839        1.04062
        1.21638      0.0841465        1.03272
        1.23550      0.0743689        1.02348
        1.24802      0.0868082        1.03038
        1.23253      0.0856692        1.03156
        1.19681      0.0926161        1.04358
        1.18270      0.0799325        1.03497
        1.20227      0.0713877        1.02520
        1.21638      0.0841465        1.03272
        1.19971      0.0822350        1.03386
        1.16311      0.0869906        1.04639
        1.14832      0.0741615        1.03708
        1.16763      0.0670516        1.02682
        1.18270      0.0799325        1.03497
        1.16551      0.0772400        1.03605
        1.12940      0.0796297        1.04900
        1.11465      0.0668784        1.03901
        1.13299      0.0613778        1.02833
        1.14832      0.0741615        1.03708
        1.13131      0.0707041        1.03807
        1.09709      0.0706125        1.05135
        1.08311      0.0581789        1.04073
        1.09978      0.0544275        1.02969
        1.11465      0.0668784        1.03901
        1.09852      0.0626977        1.03990
        1.06758      0.0600754        1.05340
        1.05510      0.0482085        1.04218
        1.06946      0.0463055        1.03087
        1.08311      0.0581789        1.04073
        1.06858      0.0533416        1.04149
        1.04218      0.0482085        1.05510
        1.03185      0.0371587        1.04335
        1.04335      0.0371587        1.03185
        1.05510      0.0482085        1.04218
        1.04280      0.0428049        1.04280
        1.02203      0.0352512        1.05640
        1.01443      0.0252610        1.04421
        1.02264      0.0271713        1.03261
        1.03185      0.0371587        1.04335
        1.02236      0.0313000        1.04382
        1.00806      0.0214838        1.05729
        1.00365      0.0127794        1.04473
        1.00828      0.0165595        1.03312
        1.01443      0.0252610        1.04421
        1.00818      0.0190757        1.04451
        1.00090     0.00721744        1.05774
        1.00000        0.00000        1.04490
        1.00093     0.00556313        1.03338
        1.00365      0.0127794        1.04473
        1.00092     0.00640845        1.04486
        1.00090    -0.00721744        1.05774
        1.00365     -0.0127794        1.04473
        1.00093    -0.00556313        1.03338
        1.00000        0.00000        1.04490
        1.00092    -0.00640845        1.04486
        1.00806     -0.0214838        1.05729
        1.01443     -0.0252610        1.04421
        1.00828     -0.0165595        1.03312
        1.00365     -0.0127794        1.04473
        1.00818     -0.0190757        1.04451
        1.02203     -0.0352512        1.05640
        1.03185     -0.0371587        1.04335
        1.02264     -0.0271713        1.03261
        1.01443     -0.0252610        1.04421
        1.02236     -0.0313000        1.04382
        1.04218     -0.0482085        1.05510
        1.05510     -0.0482085        1.04218
        1.04335     -0.0371587        1.03185
        1.03185     -0.0371587        1.04335
        1.04280     -0.0428049        1.04280
        1.06758     -0.0600754        1.05340
        1.08311     -0.0581789        1.04073
        1.06946     -0.0463055        1.03087
        1.05510     -0.0482085        1.04218
        1.06858     -0.0533416        1.04149
        1.09709     -0.0706125        1.05135
        1.11465     -0.0668784        1.03901
        1.09978     -0.0544275        1.02969
        1.08311     -0.0581789        1.04073
        1.09852     -0.0626977        1.03990
        1.12940     -0.0796297        1.04900
        1.14832     -0.0741615        1.03708
        1.13299     -0.0613778        1.02833
        1.11465     -0.0668784        1.03901
        1.13131     -0.0707041        1.03807
        1.16311     -0.0869906        1.04639
        1.18270     -0.0799325        1.03497
        1.16763     -0.0670516        1.02682
        1.14832     -0.0741615        1.03708
        1.16551     -0.0772400        1.03605
        1.19681     -0.0926161        1.04358
        1.21638     -0.0841465        1.03272
        1.20227     -0.0713877        1.02520
        1.18270     -0.0799325        1.03497
        1.19971     -0.0822350        1.03386
        1.22915     -0.0964839        1.04062
        1.24802     -0.0868082        1.03038
        1.23550     -0.0743689        1.02348
        1.21638     -0.0841465        1.03272
        1.23253     -0.0856692        1.03156
        1.25889     -0.0986260        1.03757
        1.27647     -0.0879686        1.02799
        1.26607     -0.0760200        1.02172
        1.24802     -0.0868082        1.03038
        1.26271     -0.0875712        1.02919
        1.28498     -0.0991238        1.03448
        1.30075     -0.0877198        1.02558
        1.29288     -0.0764037        1.01993
        1.27647     -0.0879686        1.02799
        1.28919     -0.0880132        1.02679
        1.30657     -0.0981013        1.03139
        1.32013     -0.0861883        1.02320
        1.31506     -0.0756156        1.01815
        1.30075     -0.0877198        1.02558
        1.31109     -0.0871053        1.02439
        1.32305     -0.0957173        1.02836
        1.33411     -0.0835273        1.02088
        1.33200     -0.0737780        1.01640
        1.32013     -0.0861883        1.02320
        1.32781     -0.0849885        1.02203
        1.33407     -0.0921561        1.02542
        1.34247     -0.0799087        1.01865
        1.34333     -0.0710330        1.01470
        1.33411     -0.0835273        1.02088
        1.33900     -0.0818264        1.01975
        1.33952     -0.0876181        1.02261
        1.34521     -0.0755149        1.01652
        1.34893     -0.0675352        1.01307
        1.34247     -0.0799087        1.01865
        1.34453     -0.0777971        1.01757
        1.33953     -0.0823112        1.01995
        1.34258     -0.0705307        1.01452
        1.34895     -0.0634447        1.01154
        1.34521     -0.0755149        1.01652
        1.34454     -0.0730851        1.01550
        1.33443     -0.0764423        1.01747
        1.33499     -0.0651367        1.01267
        1.34371     -0.0589210        1.01010
        1.34258     -0.0705307        1.01452
        1.33937     -0.0678740        1.01357
        1.32472     -0.0702093        1.01518
        1.32302     -0.0595028        1.01096
        1.33372     -0.0541167        1.00878
        1.33499     -0.0651367        1.01267
        1.32951     -0.0623396        1.01179
        1.31100     -0.0637958        1.01309
        1.30734     -0.0537838        1.00941
        1.31963     -0.0491732        1.00757
        1.32302     -0.0595028        1.01096
        1.31559     -0.0566450        1.01017
        1.29400     -0.0573657        1.01119
        1.28869     -0.0481156        1.00802
        1.30215     -0.0442170        1.00647
        1.30734     -0.0537838        1.00941
        1.29834     -0.0509357        1.00870
        1.27445     -0.0510606        1.00950
        1.26785     -0.0426130        1.00678
        1.28206     -0.0393570        1.00549
        1.28869     -0.0481156        1.00802
        1.27850     -0.0453373        1.00738
        1.25311     -0.0449972        1.00800
        1.24556     -0.0373685        1.00569
        1.26013     -0.0346834        1.00462
        1.26785     -0.0426130        1.00678
        1.25684     -0.0399535        1.00621
        1.23070     -0.0392675        1.00668
        1.22254     -0.0324531        1.00473
        1.23709     -0.0302670        1.00386
        1.24556     -0.0373685        1.00569
        1.23410     -0.0348661        1.00519
        1.20788     -0.0339392        1.00554
        1.19940     -0.0279163        1.00391
        1.21364     -0.0261600        1.00320
        1.22254     -0.0324531        1.00473
        1.21095     -0.0301350        1.00431
        1.18524     -0.0290571        1.00456
        1.17672     -0.0237887        1.00320
        1.19037     -0.0223970        1.00263
        1.19940     -0.0279163        1.00391
        1.18797     -0.0258001        1.00354
        1.16328     -0.0246458        1.00372
        1.15493     -0.0200840        1.00260
        1.16780     -0.0189967        1.00215
        1.17672     -0.0237887        1.00320
        1.16569     -0.0218833        1.00289
        1.14239     -0.0207119        1.00301
        1.13441     -0.0168011        1.00210
        1.14634     -0.0159645        1.00174
        1.15493     -0.0200840        1.00260
        1.14450     -0.0183903        1.00234
        1.12289     -0.0172477        1.00242
        1.11540     -0.0139277        1.00168
        1.12630     -0.0132943        1.00140
        1.13441     -0.0168011        1.00210
        1.12470     -0.0153144        1.00188
        1.10497     -0.0142335        1.00193
        1.09808     -0.0114423        1.00133
        1.10788     -0.0109711        1.00112
        1.11540     -0.0139277        1.00168
        1.10652     -0.0126381        1.00150
        1.08877     -0.0116413        1.00153
        1.08252    -0.00931682        1.00105
        1.09123    -0.00897303        1.00088
        1.09808     -0.0114423        1.00133
        1.09007     -0.0103365        1.00119
        1.07432    -0.00943697        1.00120
        1.06875    -0.00751933        1.00082
        1.07638    -0.00727393        1.00069
        1.08252    -0.00931682        1.00105
        1.07541    -0.00837920        1.00093
        1.06161    -0.00758284        1.00093
        1.05672    -0.00601552        1.00064
        1.06332    -0.00584478        1.00054
        1.06875    -0.00751933        1.00082
        1.06252    -0.00673289        1.00073
        1.05058    -0.00603986        1.00072
        1.04634    -0.00477062        1.00049
        1.05199    -0.00465547        1.00042
        1.05672    -0.00601552        1.00064
        1.05133    -0.00536286        1.00056
        1.04113    -0.00476915        1.00055
        1.03751    -0.00375066        1.00038
        1.04227    -0.00367602        1.00032
        1.04634    -0.00477062        1.00049
        1.04174    -0.00423459        1.00043
        1.03313    -0.00373335        1.00042
        1.03007    -0.00292344        1.00028
        1.03405    -0.00287763        1.00024
        1.03751    -0.00375066        1.00038
        1.03362    -0.00331488        1.00033
        1.02644    -0.00289746        1.00032
        1.02388    -0.00225918        1.00021
        1.02717    -0.00223334        1.00018
        1.03007    -0.00292344        1.00028
        1.02683    -0.00257269        1.00025
        1.02090    -0.00222955        1.00024
        1.01879    -0.00173100        1.00016
        1.02148    -0.00171852        1.00014
        1.02388    -0.00225918        1.00021
        1.02121    -0.00197965        1.00018
        1.01637    -0.00170105        1.00018
        1.01465    -0.00131508        1.00012
        1.01683    -0.00131115        1.00010
        1.01879    -0.00173100        1.00016
        1.01661    -0.00151038        1.00014
        1.01271    -0.00128685        1.00013
        1.01132   -0.000990664        1.00009
        1.01306   -0.000991893        1.00008
        1.01465    -0.00131508        1.00012
        1.01290    -0.00114261        1.00010
        1.01306    0.000991893        1.00008
        1.01500    0.000961618        1.00006
        1.01332    0.000674304        1.00003
        1.01159    0.000724398        1.00005
        1.01320    0.000835504        1.00005
        1.01683     0.00131115        1.00010
        1.01924     0.00126575        1.00008
        1.01716    0.000891340        1.00005
        1.01500    0.000961618        1.00006
        1.01701     0.00110443        1.00007
        1.02148     0.00171852        1.00014
        1.02445     0.00165197        1.00011
        1.02191     0.00116828        1.00006
        1.01924     0.00126575        1.00008
        1.02171     0.00144757        1.00010
        1.02717     0.00223334        1.00018
        1.03078     0.00213769        1.00015
        1.02771     0.00151826        1.00008
        1.02445     0.00165197        1.00011
        1.02747     0.00188121        1.00013
        1.03405     0.00287763        1.00024
        1.03840     0.00274258        1.00020
        1.03472     0.00195626        1.00011
        1.03078     0.00213769        1.00015
        1.03442     0.00242392        1.00017
        1.04227     0.00367602        1.00032
        1.04744     0.00348839        1.00026
        1.04311     0.00249902        1.00014
        1.03840     0.00274258        1.00020
        1.04273     0.00309643        1.00022
        1.05199     0.00465547        1.00042
        1.05806     0.00439869        1.00033
        1.05301     0.00316486        1.00019
        1.04744     0.00348839        1.00026
        1.05255     0.00392145        1.00029
        1.06332     0.00584478        1.00054
        1.07038     0.00549832        1.00043
        1.06457     0.00397337        1.00024
        1.05806     0.00439869        1.00033
        1.06400     0.00492325        1.00038
        1.07638     0.00727393        1.00069
        1.08448     0.00681269        1.00055
        1.07788     0.00494493        1.00031
        1.07038     0.00549832        1.00043
        1.07720     0.00612707        1.00049
        1.09123     0.00897303        1.00088
        1.10040     0.00836686        1.00070
        1.09303     0.00610000        1.00040
        1.08448     0.00681269        1.00055
        1.09221     0.00755828        1.00062
        1.10788      0.0109711        1.00112
        1.11814      0.0101843        1.00088
        1.11001     0.00745830        1.00051
        1.10040     0.00836686        1.00070
        1.10905     0.00924130        1.00078
        1.12630      0.0132943        1.00140
        1.13760      0.0122854        1.00110
        1.12879     0.00903770        1.00063
        1.11814      0.0101843        1.00088
        1.12766      0.0111983        1.00098
        1.14634      0.0159645        1.00174
        1.15861      0.0146859        1.00136
        1.14923      0.0108529        1.00079
        1.13760      0.0122854        1.00110
        1.14792      0.0134475        1.00122
        1.16780      0.0189967        1.00215
        1.18091      0.0173949        1.00167
        1.17111      0.0129143        1.00097
        1.15861      0.0146859        1.00136
        1.16962      0.0160016        1.00151
        1.19037      0.0223970        1.00263
        1.20413      0.0204131        1.00204
        1.19413      0.0152258        1.00119
        1.18091      0.0173949        1.00167
        1.19243      0.0188657        1.00185
        1.21364      0.0261600        1.00320
        1.22781      0.0237305        1.00247
        1.21785      0.0177840        1.00145
        1.20413      0.0204131        1.00204
        1.21595      0.0220355        1.00225
        1.23709      0.0302670        1.00386
        1.25139      0.0273248        1.00297
        1.24177      0.0205760        1.00175
        1.22781      0.0237305        1.00247
        1.23965      0.0254949        1.00271
        1.26013      0.0346834        1.00462
        1.27420      0.0311596        1.00354
        1.26526      0.0235783        1.00210
        1.25139      0.0273248        1.00297
        1.26294      0.0292150        1.00325
        1.28206      0.0393570        1.00549
        1.29554      0.0351833        1.00419
