        15.5601        3.51319        17.9389
        14.5325        2.01480        19.9326
        15.0251        3.86273        27.6632
        16.4517        6.07335        27.1112
        15.5124        3.87799        21.0924
        15.3282        4.01061        24.3749
        14.1418        1.56935        25.1666
        14.1956        2.63492        33.6873
        15.3419        5.29324        34.2643
        15.0251        3.86273        27.6632
        14.6341        3.40537        30.8166
        13.6008       0.272085        29.5236
        13.3527       0.282614        38.0324
        14.0004        2.90305        40.1219
        14.1956        2.63492        33.6873
        13.7543        1.57629        36.1336
        13.1113       -1.66214        32.1682
        12.7865       -2.68414        39.8575
        12.9452      -0.689859        43.5318
        13.3527       0.282614        38.0324
        13.0238       -1.16884        39.2913
        12.7929       -3.76381        32.6327
        12.5743       -5.50632        38.9225
        12.4853       -4.61159        43.8781
        12.7865       -2.68414        39.8575
        12.6420       -4.16239        39.7226
        12.6100       -5.48632        30.9885
        12.5376       -7.47717        35.6626
        12.5366       -7.85910        41.3008
        12.5743       -5.50632        38.9225
        12.5527       -6.63211        37.5333
        12.4001       -6.42066        27.8041
        12.3674       -8.20486        30.9999
        12.6875       -9.69436        36.6121
        12.5376       -7.47717        35.6626
        12.4877       -8.00473        33.4389
        11.9928       -6.42852        23.9210
        11.8407       -7.69986        26.0064
        12.4751       -9.88155        30.9734
        12.3674       -8.20486        30.9999
        12.1535       -8.09205        28.4812
        11.3461       -5.62942        20.1734
        10.9965       -6.26263        21.5877
        11.6979       -8.66344        25.5094
        11.8407       -7.69986        26.0064
        11.4435       -7.07369        23.6808
        10.6182       -4.26460        17.1845
        10.1754       -4.25493        18.3206
        10.5848       -6.52686        21.0345
        10.9965       -6.26263        21.5877
        10.5520       -5.31165        19.7875
        10.1432       -2.52091        15.3145
        9.91678       -1.88028        16.4773
        9.74665       -3.90255        17.9777
        10.1754       -4.25493        18.3206
        9.93918       -3.11103        17.2121
        10.3258      -0.402400        14.7509
        10.7738       0.931388        16.1816
        9.95902      -0.944127        16.4874
        9.91678       -1.88028        16.4773
        10.1761      -0.544464        16.1285
        11.5096        2.30108        15.6696
        13.1269        4.50392        17.6026
        11.8898        2.53599        16.6303
        10.7738       0.931388        16.1816
        11.7504        2.59540        16.6607
        13.8607        5.94720        18.3836
        17.0500        9.28549        21.0941
        15.8734        6.97590        18.5789
        13.1269        4.50392        17.6026
        14.9018        6.71569        19.0585
        17.2943        10.9069        23.4148
        22.2455        15.6602        27.2287
        21.7803        12.8720        22.7140
        17.0500        9.28549        21.0941
        19.5222        12.2577        23.7882
        21.4460        17.4017        31.4607
        28.0467        23.7506        36.7149
        28.9858        20.5501        29.6091
        22.2455        15.6602        27.2287
        25.1251        19.4985        31.5077
        25.6914        25.3466        43.2596
        33.4866        33.2513        50.2152
        36.4249        29.9548        39.9038
        28.0467        23.7506        36.7149
        30.8805        28.3638        42.9302
        29.2213        34.2335        59.3766
        37.4456        43.3335        68.1016
        42.7366        40.4989        54.0953
        33.4866        33.2513        50.2152
        35.7213        38.2924        58.6054
        31.1860        43.0911        79.9526
        38.8830        52.6635        90.2020
        46.5085        51.0175        72.2947
        37.4456        43.3335        68.1016
        38.5336        48.1921        78.6631
        30.8996        50.5602        104.474
        37.1267        59.5702        115.607
        46.6139        59.8689        94.0075
        38.8830        52.6635        90.2020
        38.4238        56.5295        102.580
        28.0667        55.1061        131.635
        32.1413        62.3641        142.613
        42.5753        65.2053        118.009
        37.1267        59.5702        115.607
        35.0098        61.5764        129.045
        22.9533        55.3485        159.368
        24.6663        59.7516        168.858
        34.8327        65.3847        142.384
        32.1413        62.3641        142.613
        28.6391        61.7875        155.996
        16.4177        50.4309        185.075
        16.1292        51.2270        191.663
        24.7781        59.4241        164.760
        24.6663        59.7516        168.858
        20.4220        56.2212        180.858
        9.75193        40.3159        206.035
        8.31866        37.3044        208.502
        14.4821        47.3463        182.704
        16.1292        51.2270        191.663
        12.0199        44.8673        200.967
        4.36109        25.8926        219.904
        2.90883        19.4900        217.482
        6.16481        30.2845        194.184
        8.31866        37.3044        208.502
        5.22694        28.7573        214.057
        1.38215        8.84250        225.153
        1.00053     -0.0117988        217.697
        1.58638        10.2884        197.960
        2.90883        19.4900        217.482
        1.47997        9.79721        218.698
        1.37690       -8.70341        221.340
        2.84239       -18.7671        209.353
        1.57688       -10.1133        193.789
        1.00053     -0.0117988        217.697
        1.47264       -9.62979        214.540
        4.20491       -24.6097        209.138
        7.81849       -34.6081        193.654
        5.86657       -28.4487        182.406
        2.84239       -18.7671        209.353
        5.00586       -27.1653        202.315
        9.10721       -37.1493        190.134
        14.6806       -46.0148        172.509
        13.2472       -42.7747        165.310
        7.81849       -34.6081        193.654
        11.1067       -40.9289        183.625
        14.9522       -45.2779        166.488
        21.9209       -52.3019        148.151
        21.9714       -51.9665        144.434
        14.6806       -46.0148        172.509
        18.3469       -49.8078        160.589
        20.5475       -48.7229        140.541
        28.1539       -53.6011        122.781
        30.2325       -55.7863        121.801
        21.9209       -52.3019        148.151
        25.2363       -53.5387        135.465
        24.9189       -47.9015        114.464
        32.4019       -50.6898        98.2823
        36.5764       -54.7633        99.2457
        28.1539       -53.6011        122.781
        30.5664       -52.6048        110.322
        27.4865       -43.7214        90.0206
        34.2298       -44.7352        76.0623
        40.1513       -49.9562        78.2196
        32.4019       -50.6898        98.2823
        33.6239       -48.0122        86.8206
        28.1147       -37.3350        68.4321
        33.7290       -37.0282        56.9902
        40.7695       -42.6751        59.7099
        34.2298       -44.7352        76.0623
        34.2473       -41.0218        66.0990
        27.0498       -29.9044        50.3608
        31.3869       -28.7593        41.4303
        38.8097       -34.2271        44.2364
        33.7290       -37.0282        56.9902
        32.7472       -32.8982        48.7660
        24.7858       -22.4228        35.9727
        27.8997       -20.8674        29.3324
        35.0171       -25.7246        31.9128
        31.3869       -28.7593        41.4303
        29.7401       -24.7198        34.9647
        21.9061       -15.6102        25.0529
        23.9852       -13.9710        20.3531
        30.2721       -17.9753        22.5433
        27.8997       -20.8674        29.3324
        25.9546       -17.2689        24.4823
        18.9464       -9.88498        17.1410
        20.2386       -8.37316        13.9824
        25.3876       -11.4515        15.7335
        23.9852       -13.9710        20.3531
        22.0610       -11.0019        16.8769
        16.3045       -5.39620        11.6605
        17.0560       -4.11850        9.65501
        20.9741       -6.32562        10.9950
        20.2386       -8.37316        13.9824
        18.5606       -6.08301        11.5983
        14.2066       -2.09249        8.02461
        14.6226       -1.07677        6.83363
        17.3865       -2.54416        7.83131
        17.0560       -4.11850        9.65501
        15.7415       -2.45861        8.08694
        12.7215       0.197657        5.70735
        12.9498       0.972835        5.06008
        14.7417      0.0832717        5.79647
        14.6226       -1.07677        6.83363
        13.6956      0.0567363        5.84067
        11.8025        1.69389        4.28096
        11.9355        2.27326        3.97632
        12.9799        1.80375        4.52652
        12.9498       0.972835        5.06008
        12.3695        1.70204        4.45037
        11.3381        2.61199        3.42461
        11.4247        3.04492        3.32309
        11.9405        2.86189        3.74750
        11.9355        2.27326        3.97632
        11.6275        2.71301        3.60859
        11.1964        3.13437        2.91445
        11.2564        3.46425        2.92522
        11.4284        3.46571        3.26756
        11.4247        3.04492        3.32309
        11.3071        3.28952        3.10044
        11.2544        3.39956        2.60436
        11.2915        3.65955        2.67179
        11.2600        3.77386        2.96111
        11.2564        3.46425        2.92522
        11.2559        3.58363        2.78543
        11.4129        3.50411        2.40474
        11.4240        3.71716        2.49673
        11.2867        3.89731        2.75100
        11.2915        3.65955        2.67179
        11.3509        3.70155        2.57730
        11.6004        3.51073        2.26384
        11.5809        3.69146        2.36299
        11.4005        3.90832        2.59261
        11.4240        3.71716        2.49673
        11.5028        3.71228        2.42623
        11.7697        3.45788        2.15347
        11.7160        3.61503        2.25098
        11.5304        3.85122        2.46168
        11.5809        3.69146        2.36299
        11.6532        3.65817        2.30504
        11.8928        3.36816        2.05915
        11.8029        3.50674        2.15093
        11.6333        3.75210        2.34577
        11.7160        3.61503        2.25098
        11.7665        3.56406        2.19982
        11.9546        3.25460        1.97387
        11.8283        3.37746        2.05830
        11.6856        3.62595        2.23894
        11.8029        3.50674        2.15093
        11.8237        3.44425        2.10385
        11.9486        3.12486        1.89447
        11.7871        3.23369        1.97116
        11.6763        3.48155        2.13855
        11.8283        3.37746        2.05830
        11.8161        3.30709        2.01411
        11.8737        2.98370        1.81965
        11.6793        3.07966        1.88873
        11.6018        3.32432        2.04354
        11.7871        3.23369        1.97116
        11.7414        3.15775        1.92938
        11.7320        2.83442        1.74892
        11.5075        2.91843        1.81080
        11.4630        3.15801        1.95358
        11.6793        3.07966        1.88873
        11.6011        2.99978        1.84921
        11.5275        2.67958        1.68214
        11.2764        2.75249        1.73731
        11.2634        2.98549        1.86858
        11.5075        2.91843        1.81080
        11.3990        2.83591        1.77350
        11.2656        2.52134        1.61930
        10.9914        2.58396        1.66828
        11.0079        2.80916        1.78856
        11.2764        2.75249        1.73731
        11.1402        2.66842        1.70224
        10.9524        2.36157        1.56038
        10.6590        2.41474        1.60369
        10.7024        2.63113        1.71353
        10.9914        2.58396        1.66828
        10.8308        2.49933        1.63543
        10.5944        2.20198        1.50537
        10.2857        2.24653        1.54352
        10.3532        2.45329        1.64349
        10.6590        2.41474        1.60369
        10.4770        2.33041        1.57305
        10.1983        2.04407        1.45424
        9.87826        2.08084        1.48770
        9.96702        2.27734        1.57837
        10.2857        2.24653        1.54352
        10.0858        2.16329        1.51507
        9.77125        1.88919        1.40690
        9.44355        1.91899        1.43613
        9.55056        2.10475        1.51809
        9.87826        2.08084        1.48770
        9.66389        1.99936        1.46139
        9.31996        1.73850        1.36327
        8.98826        1.76212        1.38870
        9.11051        1.93684        1.46253
        9.44355        1.91899        1.43613
        9.21807        1.83987        1.41191
        8.85113        1.59298        1.32321
        8.51883        1.61118        1.34525
        8.65336        1.77469        1.41152
        8.98826        1.76212        1.38870
        8.75492        1.68585        1.36649
        8.37113        1.45346        1.28660
        8.04138        1.46695        1.30562
        8.18533        1.61923        1.36490
        8.51883        1.61118        1.34525
        8.28074        1.53818        1.32497
        7.88593        1.32059        1.25326
        7.56158        1.33005        1.26960
        7.71224        1.47118        1.32245
        8.04138        1.46695        1.30562
        7.80143        1.39755        1.28717
        7.40104        1.19486        1.22304
        7.08462        1.20091        1.23702
        7.23947        1.33109        1.28397
        7.56158        1.33005        1.26960
        7.32244        1.26449        1.25290
        6.92146        1.07663        1.19575
        6.61517        1.07984        1.20766
        6.77188        1.19935        1.24922
        7.08462        1.20091        1.23702
        6.84869        1.13936        1.22195
        6.45159       0.966105        1.17121
        6.15730       0.966993        1.18131
        6.31379        1.07621        1.21797
        6.61517        1.07984        1.20766
        6.38455        1.02238        1.19412
        6.68229       -1.15054        1.23318
        6.84915       -1.27404        1.27802
        6.51471       -1.25606        1.28635
        6.35591       -1.13794        1.24189
        6.60032       -1.20474        1.25942
        7.19102       -1.28527        1.26772
        7.35908       -1.41958        1.31890
        7.00931       -1.40301        1.32863
        6.84915       -1.27404        1.27802
        7.10212       -1.34572        1.29780
        7.71499       -1.42837        1.30719
        7.88531       -1.57216        1.36607
        7.52100       -1.55883        1.37657
        7.35908       -1.41958        1.31890
        7.62003       -1.49525        1.34153
        8.25393       -1.57644        1.35405
        8.43276       -1.72531        1.42357
        8.05365       -1.71926        1.43237
        7.88531       -1.57216        1.36607
        8.15572       -1.64934        1.39310
        8.81297       -1.72083        1.41489
        9.01771       -1.86338        1.50186
        8.62204       -1.87344        1.50167
        8.43276       -1.72531        1.42357
        8.71886       -1.79778        1.45903
        9.40780       -1.84176        1.50632
        9.67610       -1.95254        1.62618
        9.26168       -1.99644        1.59858
        9.01771       -1.86338        1.50186
        9.33449       -1.91723        1.55574
        10.0705       -1.89909        1.66668
        10.4700       -1.92821        1.85208
        10.0399       -2.03752        1.75557
        9.67610       -1.95254        1.62618
        10.0512       -1.96016        1.72118
        10.8510       -1.82144        1.97585
        11.4823       -1.68388        2.28897
        11.0586       -1.90613        2.04039
        10.4700       -1.92821        1.85208
        10.9434       -1.84194        2.03444
        11.8056       -1.50116        2.58188
        12.7863       -1.07412        3.12731
        12.4335       -1.46518        2.57882
        11.4823       -1.68388        2.28897
        12.0951       -1.43460        2.64228
        12.9642      -0.808937        3.72496
        14.3827      0.0488101        4.65386
        14.2303      -0.549264        3.57553
        12.7863       -1.07412        3.12731
        13.5530      -0.584142        3.78313
        14.2778       0.355866        5.73646
        16.1211        1.75024        7.22683
        16.3645       0.971014        5.31358
        14.3827      0.0488101        4.65386
        15.2511       0.829584        5.78641
        15.5719        1.97621        8.98184
        17.6601        3.89303        11.1804
        18.5088        3.07391        8.10517
        16.1211        1.75024        7.22683
        16.9434        2.78612        9.01540
        16.5515        3.81941        13.7252
        18.5378        6.04301        16.6525
        20.1017        5.45859        12.1738
        17.6601        3.89303        11.1804
        18.2103        5.00637        13.7313
        16.8999        5.39912        19.9347
        18.3776        7.49600        23.3870
        20.5375        7.49498        17.4841
        18.5378        6.04301        16.6525
        18.6001        6.90658        19.8976
        16.4517        6.07335        27.1112
        17.1461        7.49332        30.6221
        19.5052        8.35260        23.5941
        18.3776        7.49600        23.3870
        17.8794        7.71674        27.0086
        15.3419        5.29324        34.2643
        15.2756        5.57625        37.1837
        17.2799        7.32729        29.6400
        17.1461        7.49332        30.6221
        16.2479        6.78124        34.0689
        14.0004        2.90305        40.1219
        13.5041        1.89413        41.8123
        14.7081        4.23047        34.5283
        15.2756        5.57625        37.1837
        14.3296        3.91902        39.8096
        12.9452      -0.689859        43.5318
        12.4784       -2.74766        43.6011
        12.8008      -0.400263        37.2901
        13.5041        1.89413        41.8123
        12.8730      -0.376889        43.0938
        12.4853       -4.61159        43.8781
        12.3746       -7.17173        42.3278
        12.1584       -5.44121        37.4352
        12.4784       -2.74766        43.6011
        12.3239       -5.06228        43.3306
        12.5366       -7.85910        41.3008
        12.8034       -10.2997        38.5120
        12.6218       -9.62449        35.1204
        12.3746       -7.17173        42.3278
        12.5635       -8.94882        40.6811
        12.6875       -9.69436        36.6121
        13.0744       -11.5480        33.1850
        13.3991       -12.0344        31.0565
        12.8034       -10.2997        38.5120
        13.0014       -11.1703        35.9631
        12.4751       -9.88155        30.9734
        12.6416       -10.9519        27.5138
        13.5769       -12.3931        26.2242
        13.0744       -11.5480        33.1850
        12.9630       -11.4572        30.3245
        11.6979       -8.66344        25.5094
        11.4610       -8.99642        22.4628
        12.6872       -11.0222        21.5527
        12.6416       -10.9519        27.5138
        12.1234       -10.1050        24.8645
        10.5848       -6.52686        21.0345
        10.0770       -6.28442        18.6225
        11.0118       -8.55637        17.6995
        11.4610       -8.99642        22.4628
        10.7413       -7.70215        20.3695
        9.74665       -3.90255        17.9777
        9.42882       -3.22055        16.2308
        9.50383       -5.58470        14.9920
        10.0770       -6.28442        18.6225
        9.59597       -4.78488        17.2407
        9.95902      -0.944127        16.4874
        10.5038       0.159379        15.3292
        9.42035       -2.38680        13.5097
        9.42882       -3.22055        16.2308
        9.69731       -1.58304        15.5934
        11.8898        2.53599        16.6303
        13.9940        4.17422        15.9564
        11.8626        1.15075        13.2391
        10.5038       0.159379        15.3292
        11.9227        2.05736        15.4447
        15.8734        6.97590        18.5789
        20.0621        9.33648        18.2962
        17.4031        5.44192        14.2226
        13.9940        4.17422        15.9564
        16.7199        6.57859        16.8930
        21.7803        12.8720        22.7140
        28.2452        16.1167        22.7256
        25.8847        10.9953        16.6471
        20.0621        9.33648        18.2962
        23.9426        12.5034        20.2195
        28.9858        20.5501        29.6091
        37.4818        24.7023        29.7560
        36.3892        18.1710        20.8444
        28.2452        16.1167        22.7256
        32.8186        20.1890        25.8821
        36.4249        29.9548        39.9038
        46.2438        34.8020        39.8840
        47.3446        26.9607        27.2111
        37.4818        24.7023        29.7560
        42.0300        29.6035        34.4077
        42.7366        40.4989        54.0953
        52.7820        45.5390        53.3891
        56.7574        36.8359        36.0673
        46.2438        34.8020        39.8840
        49.8997        40.1689        46.2114
        46.5085        51.0175        72.2947
        55.4874        55.4765        70.1223
        62.5777        46.7024        47.4856
        52.7820        45.5390        53.3891
        54.6969        50.7154        61.3831
        46.6139        59.8689        94.0075
        53.3326        62.8101        89.3493
        63.1846        55.0037        61.1344
        55.4874        55.4765        70.1223
        55.0471        59.5870        79.4951
        42.5753        65.2053        118.009
        46.2731        65.7282        109.709
        57.9024        59.9904        76.1892
        53.3326        62.8101        89.3493
        50.3729        64.9222        99.4950
        34.8327        65.3847        142.384
        35.4426        62.8709        129.339
        47.3717        60.1268        91.3660
        46.2731        65.7282        109.709
        41.2138        65.0762        119.744
        24.7781        59.4241        164.760
        23.0009        53.7533        146.161
        33.5785        54.5295        105.100
        35.4426        62.8709        129.339
        29.2601        59.0825        138.229
        14.4821        47.3463        182.704
        11.6210        38.9975        158.273
        19.4428        43.2877        115.838
        23.0009        53.7533        146.161
        17.0106        46.9976        152.907
        6.16481        30.2845        194.184
        3.76458        20.2715        164.320
        8.05352        27.5345        122.354
        11.6210        38.9975        158.273
        7.12674        29.9936        162.110
        1.58638        10.2884        197.960
        1.00686     -0.0578385        163.741
        1.81272        9.22745        123.988
        3.76458        20.2715        164.320
        1.69780        10.1457        164.860
        1.57688       -10.1133        193.789
        3.65195       -19.4417        156.830
        1.80353       -9.28608        120.734
        1.00686     -0.0578385        163.741
        1.68691       -10.0195        161.028
        5.86657       -28.4487        182.406
        10.7515       -35.6676        144.599
        7.59316       -25.7714        113.176
        3.65195       -19.4417        156.830
        6.74478       -28.0629        151.294
        13.2472       -42.7747        165.310
        20.4727       -47.2350        128.535
        17.4917       -38.5221        102.316
        10.7515       -35.6676        144.599
        15.4188       -42.0937        136.943
        21.9714       -51.9665        144.434
        30.6484       -53.5154        110.308
        29.1179       -46.5932        89.3564
        20.4727       -47.2350        128.535
        25.6366       -51.0413        119.588
        30.2325       -55.7863        121.801
        39.3184       -54.7061        91.5126
        40.0490       -49.8344        75.5069
        30.6484       -53.5154        110.308
        35.2740       -54.7070        100.890
        36.5764       -54.7633        99.2457
        45.1176       -51.6367        73.4846
        48.3591       -48.7626        61.8298
        39.3184       -54.7061        91.5126
        42.6326       -53.6344        82.3325
        40.1513       -49.9562        78.2196
        47.4506       -45.5065        57.2003
        52.9342       -44.3432        49.1502
        45.1176       -51.6367        73.4846
        46.7243       -48.8722        65.0787
        40.7695       -42.6751        59.7099
        46.4581       -37.6218        43.2503
        53.5398       -37.7466        38.0184
        47.4506       -45.5065        57.2003
        47.3368       -41.7040        49.9112
        38.8097       -34.2271        44.2364
        42.8328       -29.1789        31.8702
        50.6859       -30.1296        28.7163
        46.4581       -37.6218        43.2503
        44.9166       -33.4041        37.2365
        35.0171       -25.7246        31.9128
        37.5600       -21.1204        23.0076
        45.3647       -22.4738        21.2951
        42.8328       -29.1789        31.8702
        40.3367       -25.0549        27.1364
        30.2721       -17.9753        22.5433
        31.6583       -14.0696        16.4080
        38.7492       -15.4929        15.6312
        37.5600       -21.1204        23.0076
        34.6288       -17.4429        19.4463
        25.3876       -11.4515        15.7335
        25.9793       -8.33514        11.7016
        31.9274       -9.60712        11.4887
        31.6583       -14.0696        16.4080
        28.7480       -11.0296        13.8436
        20.9741       -6.32562        10.9950
        21.0965       -3.96652        8.48055
        25.7235       -4.97253        8.57825
        25.9793       -8.33514        11.7016
        23.4145       -5.98496        9.93068
        17.3865       -2.54416        7.83131
        17.2864      -0.835821        6.35680
        20.6239       -1.54525        6.60624
        21.0965       -3.96652        8.48055
        19.0507       -2.25899        7.30383
        14.7417      0.0832717        5.79647
        14.5771        1.27841        4.99866
        16.7974       0.841572        5.30856
        17.2864      -0.835821        6.35680
        15.7999       0.332899        5.60002
        12.9799        1.80375        4.52652
        12.8321        2.62212        4.14600
        14.1736        2.40703        4.46904
        14.5771        1.27841        4.99866
        13.5966        2.03168        4.52253
        11.9405        2.86189        3.74750
        11.8364        3.41993        3.60985
        12.5440        3.36962        3.92450
        12.8321        2.62212        4.14600
        12.2551        3.07681        3.84763
        11.4284        3.46571        3.26756
        11.3637        3.85254        3.26218
        11.6504        3.91617        3.56042
        11.8364        3.41993        3.60985
        11.5479        3.67252        3.41846
        11.2600        3.77386        2.96111
        11.2171        4.05198        3.02178
        11.2483        4.18990        3.30177
        11.3637        3.85254        3.26218
        11.2602        3.97494        3.13222
        11.2867        3.89731        2.75100
        11.2460        4.10735        2.84025
        11.1383        4.29143        3.10246
        11.2171        4.05198        3.02178
        11.2172        4.09351        2.92574
        11.4005        3.90832        2.59261
        11.3461        4.07502        2.69050
        11.1757        4.28660        2.93593
        11.2460        4.10735        2.84025
        11.2921        4.09961        2.76252
        11.5304        3.85122        2.46168
        11.4514        3.98887        2.55827
        11.2644        4.21608        2.78784
        11.3461        4.07502        2.69050
        11.4011        4.03719        2.62275
        11.6333        3.75210        2.34577
        11.5236        3.86859        2.43654
        11.3461        4.10400        2.65097
        11.4514        3.98887        2.55827
        11.4932        3.93214        2.49635
        11.6856        3.62595        2.23894
        11.5427        3.72564        2.32212
        11.3884        3.96447        2.52198
        11.5236        3.86859        2.43654
        11.5405        3.79945        2.37853
        11.6763        3.48155        2.13855
        11.5002        3.56691        2.21371
        11.3756        3.80594        2.39948
        11.5427        3.72564        2.32212
        11.5294        3.64792        2.26721
        11.6018        3.32432        2.04354
        11.3942        3.39694        2.11088
        11.3016        3.63380        2.28301
        11.5002        3.56691        2.21371
        11.4551        3.48310        2.16161
        11.4630        3.15801        1.95358
        11.2266        3.21906        2.01352
        11.1661        3.45189        2.17251
        11.3942        3.39694        2.11088
        11.3178        3.30881        2.06152
        11.2634        2.98549        1.86858
        11.0014        3.03599        1.92168
        10.9718        3.26325        2.06803
        11.2266        3.21906        2.01352
        11.1208        3.12802        1.96691
        11.0079        2.80916        1.78856
        10.7239        2.85008        1.83538
        10.7234        3.07048        1.96964
        11.0014        3.03599        1.92168
        10.8688        2.94326        1.87783
        10.7024        2.63113        1.71353
        10.4003        2.66340        1.75463
        10.4265        2.87585        1.87738
        10.7239        2.85008        1.83538
        10.5675        2.75671        1.79431
        10.3532        2.45329        1.64349
        10.0368        2.47784        1.67941
        10.0871        2.68144        1.79125
        10.4003        2.66340        1.75463
        10.2231        2.57037        1.71634
        9.96702        2.27734        1.57837
        9.64022        2.29506        1.60962
        9.71182        2.48909        1.71117
        10.0368        2.47784        1.67941
        9.84226        2.38601        1.64384
        9.55056        2.10475        1.51809
        9.21704        2.11651        1.54516
        9.30708        2.30042        1.63704
        9.64022        2.29506        1.60962
        9.43153        2.20517        1.57674
        9.11051        1.93684        1.46253
        8.77383        1.94346        1.48586
        8.87943        2.11686        1.56871
        9.21704        2.11651        1.54516
        8.99754        2.02923        1.51488
        8.65336        1.77469        1.41152
        8.31688        1.77696        1.43155
        8.43517        1.93961        1.50599
        8.77383        1.94346        1.48586
        8.54669        1.85933        1.45810
        8.18533        1.61923        1.36490
        7.85212        1.61786        1.38200
        7.98035        1.76967        1.44865
        8.31688        1.77696        1.43155
        8.08512        1.69644        1.40619
        7.71224        1.47118        1.32245
        7.38510        1.46685        1.33698
        7.52063        1.60783        1.39645
        7.85212        1.61786        1.38200
        7.61857        1.54131        1.35894
        7.23947        1.33109        1.28397
        6.92086        1.32440        1.29625
        7.06124        1.45470        1.34913
        7.38510        1.46685        1.33698
        7.15234        1.39453        1.31609
        6.77188        1.19935        1.24922
        6.46393        1.19086        1.25955
        6.60689        1.31070        1.30640
        6.92086        1.32440        1.29625
        6.69122        1.25650        1.27741
        6.31379        1.07621        1.21797
        6.01829        1.06639        1.22661
        6.16178        1.17610        1.26797
        6.46393        1.19086        1.25955
        6.23948        1.12748        1.24262
        6.51471       -1.25606        1.28635
        6.66701       -1.37944        1.33628
        6.33329       -1.34970        1.34178
        6.18872       -1.23207        1.29268
        6.42564       -1.30440        1.31385
        7.00931       -1.40301        1.32863
        7.16288       -1.53709        1.38531
        6.81251       -1.50784        1.39200
        6.66701       -1.37944        1.33628
        6.91273       -1.45707        1.36007
        7.52100       -1.55883        1.37657
        7.67872       -1.70263        1.44089
        7.31059       -1.67617        1.44829
        7.16288       -1.53709        1.38531
        7.41788       -1.61914        1.41217
        8.05365       -1.71926        1.43237
        8.22626       -1.86956        1.50561
        7.83556       -1.85149        1.51175
        7.67872       -1.70263        1.44089
        7.94719       -1.78661        1.47184
        8.62204       -1.87344        1.50167
        8.83670       -2.02216        1.58594
        8.41176       -2.02566        1.58471
        8.22626       -1.86956        1.50561
        8.52054       -1.94921        1.54316
        9.26168       -1.99644        1.59858
        9.57460       -2.12642        1.69724
        9.09440       -2.18016        1.67259
        8.83670       -2.02216        1.58594
        9.18400       -2.08350        1.63619
        10.0399       -2.03752        1.75557
        10.5489       -2.11736        1.87312
        9.98584       -2.27731        1.78760
        9.57460       -2.12642        1.69724
        10.0236       -2.14170        1.77392
        11.0586       -1.90613        2.04039
        11.9043       -1.88751        2.17982
        11.2404       -2.24995        1.95488
        10.5489       -2.11736        1.87312
        11.1695       -2.03852        2.00423
        12.4335       -1.46518        2.57882
        13.7710       -1.28960        2.73287
        13.0331       -1.99622        2.22106
        11.9043       -1.88751        2.17982
        12.7688       -1.64464        2.41603
        14.2303      -0.549264        3.57553
        16.1575      -0.173307        3.70656
        15.4671       -1.39280        2.66204
        13.7710       -1.28960        2.73287
        14.9073      -0.803762        3.15409
        16.3645       0.971014        5.31358
        18.8176        1.52864        5.31897
        18.4232      -0.342472        3.38291
        16.1575      -0.173307        3.70656
        17.4817       0.606819        4.41884
        18.5088        3.07391        8.10517
        21.1796        3.67712        7.77301
        21.4210        1.13981        4.49955
        18.8176        1.52864        5.31897
        20.0827        2.56710        6.43136
        20.1017        5.45859        12.1738
        22.4643        5.82871        11.1497
        23.6292        2.83074        6.09428
        21.1796        3.67712        7.77301
        22.0050        4.79266        9.34925
        20.5375        7.49498        17.4841
        22.0381        7.26360        15.2857
        24.1487        4.26057        8.15175
        22.4643        5.82871        11.1497
        22.4862        6.68674        13.1451
        19.5052        8.35260        23.5941
        19.8539        7.20935        19.7060
        22.5218        4.81065        10.5036
        22.0381        7.26360        15.2857
        21.1370        7.46318        17.5015
        17.2799        7.32729        29.6400
        16.6603        5.20695        23.6876
        19.1690        3.96038        12.8243
        19.8539        7.20935        19.7060
        18.3095        6.45812        21.8016
        14.7081        4.23047        34.5283
        13.7217        1.42236        26.4674
        15.3629        1.57841        14.7065
        16.6603        5.20695        23.6876
        15.0775        3.49914        25.2695
        12.8008      -0.400263        37.2901
        12.1385       -3.31661        27.5117
        12.6135       -1.92544        15.7954
        13.7217        1.42236        26.4674
        12.7184      -0.899039        27.2245
        12.1584       -5.44121        37.4352
        12.2076       -7.82155        26.7113
        11.8105       -5.71383        15.9191
        12.1385       -3.31661        27.5117
        11.9878       -5.67362        27.3305
        12.6218       -9.62449        35.1204
        13.2737       -11.0216        24.4008
        12.7164       -8.85522        15.1460
        12.2076       -7.82155        26.7113
        12.6852       -9.63477        25.7098
        13.3991       -12.0344        31.0565
        14.1686       -12.3502        21.2089
        14.1606       -10.6868        13.7439
        13.2737       -11.0216        24.4008
        13.8157       -11.9303        22.8705
        13.5769       -12.3931        26.2242
        13.9352       -11.8565        17.8297
        14.7829       -11.0148        12.0724
        14.1686       -12.3502        21.2089
        14.2262       -12.3073        19.5027
        12.6872       -11.0222        21.5527
        12.3978       -10.0340        14.8266
        13.8420       -10.0804        10.4665
        13.9352       -11.8565        17.8297
        13.3028       -11.0716        16.2545
        11.0118       -8.55637        17.6995
        10.3019       -7.50167        12.5360
        11.6447       -8.35269        9.15963
        12.3978       -10.0340        14.8266
        11.3429       -8.82200        13.5804
        9.50383       -5.58470        14.9920
        9.01996       -4.70283        11.0805
        9.44120       -6.27465        8.26429
        10.3019       -7.50167        12.5360
        9.46286       -6.12039        11.7024
        9.42035       -2.38680        13.5097
        10.0233       -1.74093        10.4585
