        1.00092     -0.0557797        4.39726
        1.00206     -0.0835284        4.39153
        1.00523      -0.129917        4.22709
        1.00815      -0.165539        4.36073
        1.00617      -0.147277        4.51762
        1.00365      -0.111108        4.38351
        1.00568      -0.138463        4.37324
        1.01017      -0.180414        4.20103
        1.01436      -0.218641        4.32908
        1.01199      -0.204523        4.48920
        1.00815      -0.165539        4.36073
        1.01105      -0.192283        4.34599
        1.01663      -0.229467        4.16660
        1.02217      -0.269997        4.28883
        1.01960      -0.260130        4.45168
        1.01436      -0.218641        4.32908
        1.01807      -0.244562        4.31001
        1.02451      -0.276694        4.12409
        1.03145      -0.319214        4.24029
        1.02889      -0.313668        4.40534
        1.02217      -0.269997        4.28883
        1.02663      -0.294896        4.26557
        1.03368      -0.321741        4.07382
        1.04206      -0.365930        4.18385
        1.03970      -0.364734        4.35055
        1.03145      -0.319214        4.24029
        1.03660      -0.342906        4.21303
        1.04400      -0.364281        4.01620
        1.05383      -0.409812        4.11995
        1.05187      -0.412959        4.28774
        1.04206      -0.365930        4.18385
        1.04781      -0.388245        4.15280
        1.05530      -0.404019        3.95167
        1.06658      -0.450566        4.04908
        1.06520      -0.458007        4.21740
        1.05383      -0.409812        4.11995
        1.06009      -0.430597        4.08535
        1.06742      -0.440697        3.88073
        1.08011      -0.487935        3.97177
        1.07948      -0.499586        4.14007
        1.06658      -0.450566        4.04908
        1.07326      -0.469688        4.01119
        1.08016      -0.474095        3.80390
        1.09423      -0.521708        3.88860
        1.09451      -0.537447        4.05632
        1.08011      -0.487935        3.97177
        1.08711      -0.505283        3.93088
        1.09334      -0.504034        3.72175
        1.10870      -0.551715        3.80018
        1.11005      -0.571387        3.96678
        1.09423      -0.521708        3.88860
        1.10143      -0.537191        3.84501
        1.10676      -0.530376        3.63487
        1.12334      -0.577832        3.70714
        1.12587      -0.601249        3.87208
        1.10870      -0.551715        3.80018
        1.11601      -0.565266        3.75420
        1.12022      -0.553026        3.54388
        1.13792      -0.599981        3.61013
        1.14174      -0.626925        3.77290
        1.12334      -0.577832        3.70714
        1.13065      -0.589406        3.65909
        1.13354      -0.571930        3.44941
        1.15224      -0.618126        3.50980
        1.15745      -0.648356        3.66992
        1.13792      -0.599981        3.61013
        1.14512      -0.609554        3.56034
        1.14654      -0.587079        3.35207
        1.16610      -0.632279        3.40681
        1.17276      -0.665529        3.56382
        1.15224      -0.618126        3.50980
        1.15924      -0.625699        3.45859
        1.15902      -0.598500        3.25251
        1.17933      -0.642490        3.30181
        1.18748      -0.678476        3.45529
        1.16610      -0.632279        3.40681
        1.17281      -0.637872        3.35452
        1.17085      -0.606262        3.15133
        1.19176      -0.648850        3.19545
        1.20143      -0.687275        3.34501
        1.17933      -0.642490        3.30181
        1.18566      -0.646144        3.24876
        1.18186      -0.610466        3.04916
        1.20324      -0.651487        3.08836
        1.21441      -0.692041        3.23364
        1.19176      -0.648850        3.19545
        1.19763      -0.650625        3.14196
        1.19194      -0.611248        2.94657
        1.21363      -0.650562        2.98112
        1.22629      -0.692928        3.12181
        1.20324      -0.651487        3.08836
        1.20858      -0.651459        3.03472
        1.20097      -0.608775        2.84412
        1.22283      -0.646265        2.87432
        1.23693      -0.690124        3.01014
        1.21363      -0.650562        2.98112
        1.21839      -0.648822        2.92763
        1.20885      -0.603235        2.74234
        1.23075      -0.638811        2.76849
        1.24623      -0.683844        2.89920
        1.22283      -0.646265        2.87432
        1.22696      -0.642919        2.82125
        1.21553      -0.594843        2.64174
        1.23732      -0.628438        2.66413
        1.25410      -0.674330        2.78955
        1.23075      -0.638811        2.76849
        1.23421      -0.633974        2.71610
        1.22094      -0.583828        2.54278
        1.24250      -0.615398        2.56170
        1.26048      -0.661844        2.68167
        1.23732      -0.628438        2.66413
        1.24009      -0.622235        2.61265
        1.22505      -0.570436        2.44586
        1.24627      -0.599959        2.46162
        1.26533      -0.646662        2.57603
        1.24250      -0.615398        2.56170
        1.24456      -0.607961        2.51134
        1.22787      -0.554920        2.35138
        1.24862      -0.582394        2.36426
        1.26865      -0.629073        2.47303
        1.24627      -0.599959        2.46162
        1.24762      -0.591425        2.41258
        1.22939      -0.537541        2.25965
        1.24958      -0.562984        2.26994
        1.27044      -0.609371        2.37306
        1.24862      -0.582394        2.36426
        1.24927      -0.572902        2.31670
        1.22964      -0.518561        2.17099
        1.24918      -0.542007        2.17896
        1.27074      -0.587855        2.27641
        1.24958      -0.562984        2.26994
        1.24954      -0.552674        2.22402
        1.22866      -0.498241        2.08563
        1.24747      -0.519739        2.09154
        1.26959      -0.564819        2.18336
        1.24918      -0.542007        2.17896
        1.24849      -0.531017        2.13479
        1.22652      -0.476837        2.00377
        1.24454      -0.496449        2.00787
        1.26706      -0.540555        2.09413
        1.24747      -0.519739        2.09154
        1.24615      -0.508205        2.04923
        1.22328      -0.454597        1.92558
        1.24045      -0.472397        1.92811
        1.26324      -0.515344        2.00890
        1.24454      -0.496449        2.00787
        1.24263      -0.484502        1.96750
        1.21901      -0.431760        1.85117
        1.23529      -0.447831        1.85235
        1.25821      -0.489456        1.92780
        1.24045      -0.472397        1.92811
        1.23800      -0.460163        1.88972
        1.21382      -0.408552        1.78064
        1.22918      -0.422982        1.78066
        1.25209      -0.463145        1.85092
        1.23529      -0.447831        1.85235
        1.23235      -0.435428        1.81599
        1.20779      -0.385182        1.71401
        1.22222      -0.398068        1.71307
        1.24498      -0.436653        1.77829
        1.22918      -0.422982        1.78066
        1.22580      -0.410520        1.74635
        1.20103      -0.361845        1.65131
        1.21452      -0.373287        1.64957
        1.23701      -0.410198        1.70995
        1.22222      -0.398068        1.71307
        1.21845      -0.385649        1.68081
        1.19364      -0.338721        1.59251
        1.20618      -0.348818        1.59013
        1.22829      -0.383983        1.64586
        1.21452      -0.373287        1.64957
        1.21042      -0.361003        1.61935
        1.18572      -0.315967        1.53757
        1.19733      -0.324823        1.53468
        1.21895      -0.358189        1.58596
        1.20618      -0.348818        1.59013
        1.20181      -0.336752        1.56191
        1.17737      -0.293725        1.48640
        1.18808      -0.301441        1.48314
        1.20912      -0.332975        1.53019
        1.19733      -0.324823        1.53468
        1.19275      -0.313047        1.50843
        1.16871      -0.272118        1.43892
        1.17852      -0.278794        1.43538
        1.19890      -0.308481        1.47843
        1.18808      -0.301441        1.48314
        1.18333      -0.290019        1.45879
        1.15982      -0.251250        1.39500
        1.16878      -0.256984        1.39129
        1.18842      -0.284824        1.43056
        1.17852      -0.278794        1.43538
        1.17367      -0.267779        1.41289
        1.15079      -0.231209        1.35452
        1.15893      -0.236092        1.35071
        1.17778      -0.262104        1.38643
        1.16878      -0.256984        1.39129
        1.16386      -0.246418        1.37057
        1.14172      -0.212062        1.31732
        1.14908      -0.216185        1.31349
        1.16708      -0.240399        1.34589
        1.15893      -0.236092        1.35071
        1.15400      -0.226012        1.33169
        1.13268      -0.193863        1.28326
        1.13930      -0.197309        1.27947
        1.15642      -0.219768        1.30876
        1.14908      -0.216185        1.31349
        1.14418      -0.206616        1.29609
        1.12374      -0.176649        1.25218
        1.12968      -0.179499        1.24846
        1.14589      -0.200254        1.27488
        1.13930      -0.197309        1.27947
        1.13447      -0.188270        1.26360
        1.11497      -0.160445        1.22390
        1.12026      -0.162771        1.22030
        1.13555      -0.181884        1.24406
        1.12968      -0.179499        1.24846
        1.12494      -0.170999        1.23404
        1.10643      -0.145260        1.19825
        1.11112      -0.147131        1.19480
        1.12548      -0.164671        1.21610
        1.12026      -0.162771        1.22030
        1.11566      -0.154816        1.20723
        1.09816      -0.131094        1.17507
        1.10231      -0.132572        1.17179
        1.11573      -0.148611        1.19083
        1.11112      -0.147131        1.19480
        1.10667      -0.139718        1.18300
        1.09021      -0.117935        1.15418
        1.09385      -0.119078        1.15109
        1.10635      -0.133695        1.16806
        1.10231      -0.132572        1.17179
        1.09803      -0.125693        1.16117
        1.08260      -0.105764        1.13542
        1.08578      -0.106622        1.13253
        1.09739      -0.119897        1.14761
        1.09385      -0.119078        1.15109
        1.08976      -0.112722        1.14155
        1.07537     -0.0945529        1.11862
        1.07813     -0.0951711        1.11593
        1.08886      -0.107188        1.12930
        1.08578      -0.106622        1.13253
        1.08190      -0.100773        1.12399
        1.06853     -0.0842675        1.10362
        1.07091     -0.0846871        1.10113
        1.08079     -0.0955279        1.11295
        1.07813     -0.0951711        1.11593
        1.07447     -0.0898109        1.10832
        1.06209     -0.0748688        1.09028
        1.06414     -0.0751256        1.08799
        1.07320     -0.0848733        1.09840
        1.07091     -0.0846871        1.10113
        1.06747     -0.0797939        1.09437
        1.05606     -0.0663137        1.07844
        1.05782     -0.0664392        1.07635
        1.06610     -0.0751751        1.08550
        1.06414     -0.0751256        1.08799
        1.06092     -0.0706761        1.08199
        1.05045     -0.0585565        1.06797
        1.05194     -0.0585777        1.06607
        1.05948     -0.0663812        1.07409
        1.05782     -0.0664392        1.07635
        1.05482     -0.0624085        1.07105
        1.04524     -0.0515490        1.05874
        1.04650     -0.0514893        1.05702
        1.05334     -0.0584374        1.06402
        1.05194     -0.0585777        1.06607
        1.04916     -0.0549401        1.06140
        1.04043     -0.0452424        1.05062
        1.04149     -0.0451215        1.04907
        1.04767     -0.0512880        1.05518
        1.04650     -0.0514893        1.05702
        1.04394     -0.0482186        1.05291
        1.03602     -0.0395873        1.04351
        1.03689     -0.0394220        1.04212
        1.04246     -0.0448772        1.04743
        1.04149     -0.0451215        1.04907
        1.03914     -0.0421915        1.04548
        1.03198     -0.0345347        1.03730
        1.03270     -0.0343388        1.03606
        1.03770     -0.0391495        1.04065
        1.03689     -0.0394220        1.04212
        1.03475     -0.0368065        1.03899
        1.02830     -0.0300366        1.03188
        1.02889     -0.0298215        1.03078
        1.03336     -0.0340503        1.03476
        1.03270     -0.0343388        1.03606
        1.03075     -0.0320125        1.03333
        1.02496     -0.0260462        1.02718
        1.02544     -0.0258210        1.02621
        1.02942     -0.0295267        1.02963
        1.02889     -0.0298215        1.03078
        1.02712     -0.0277596        1.02842
        1.02194     -0.0225186        1.02311
        1.02233     -0.0222907        1.02226
        1.02587     -0.0255277        1.02519
        1.02544     -0.0258210        1.02621
        1.02384     -0.0240000        1.02416
        1.01922     -0.0194109        1.01960
        1.01953     -0.0191860        1.01885
        1.02266     -0.0220047        1.02136
        1.02233     -0.0222907        1.02226
        1.02089     -0.0206878        1.02049
        1.01679     -0.0166825        1.01658
        1.01703     -0.0164648        1.01592
        1.01980     -0.0189117        1.01807
        1.01953     -0.0191860        1.01885
        1.01825     -0.0177799        1.01733
        1.01462     -0.0142952        1.01398
        1.01480     -0.0140879        1.01341
        1.01723     -0.0162055        1.01524
        1.01703     -0.0164648        1.01592
        1.01588     -0.0152356        1.01461
        1.01723      0.0162055        1.01524
        1.02001      0.0185902        1.01727
        1.02019      0.0182235        1.01645
        1.01740      0.0159064        1.01454
        1.01867      0.0172024        1.01585
        1.01980      0.0189117        1.01807
        1.02295      0.0216626        1.02045
        1.02319      0.0212668        1.01951
        1.02001      0.0185902        1.01727
        1.02144      0.0200751        1.01880
        1.02266      0.0220047        1.02136
        1.02624      0.0251682        1.02414
        1.02655      0.0247450        1.02306
        1.02295      0.0216626        1.02045
        1.02455      0.0233584        1.02223
        1.02587      0.0255277        1.02519
        1.02989      0.0291542        1.02843
        1.03030      0.0287067        1.02720
        1.02624      0.0251682        1.02414
        1.02802      0.0270981        1.02621
        1.02942      0.0295267        1.02963
        1.03395      0.0336710        1.03340
        1.03447      0.0332036        1.03199
        1.02989      0.0291542        1.02843
        1.03187      0.0313430        1.03082
        1.03336      0.0340503        1.03476
        1.03843      0.0387715        1.03912
        1.03908      0.0382906        1.03752
        1.03395      0.0336710        1.03340
        1.03613      0.0361449        1.03616
        1.03770      0.0391495        1.04065
        1.04336      0.0445109        1.04570
        1.04416      0.0440248        1.04389
        1.03843      0.0387715        1.03912
        1.04084      0.0415578        1.04229
        1.04246      0.0448772        1.04743
        1.04876      0.0509462        1.05324
        1.04974      0.0504658        1.05120
        1.04336      0.0445109        1.04570
        1.04600      0.0476379        1.04934
        1.04767      0.0512880        1.05518
        1.05464      0.0581359        1.06185
        1.05584      0.0576749        1.05957
        1.04876      0.0509462        1.05324
        1.05164      0.0544430        1.05740
        1.05334      0.0584374        1.06402
        1.06103      0.0661393        1.07167
        1.06248      0.0657146        1.06912
        1.05464      0.0581359        1.06185
        1.05777      0.0620322        1.06660
        1.05948      0.0663812        1.07409
        1.06794      0.0750157        1.08282
        1.06967      0.0746477        1.07998
        1.06103      0.0661393        1.07167
        1.06442      0.0704647        1.07707
        1.06610      0.0751751        1.08550
        1.07538      0.0848234        1.09545
        1.07742      0.0845366        1.09230
        1.06794      0.0750157        1.08282
        1.07159      0.0797995        1.08894
        1.07320      0.0848733        1.09840
        1.08334      0.0956191        1.10971
        1.08575      0.0954425        1.10623
        1.07538      0.0848234        1.09545
        1.07929      0.0900943        1.10237
        1.08079      0.0955279        1.11295
        1.09182       0.107457        1.12576
        1.09464       0.107424        1.12194
        1.08334      0.0956191        1.10971
        1.08751       0.101404        1.11750
        1.08886       0.107188        1.12930
        1.10081       0.120385        1.14377
        1.10409       0.120536        1.13958
        1.09182       0.107457        1.12576
        1.09625       0.113782        1.13451
        1.09739       0.119897        1.14761
        1.11029       0.134449        1.16391
        1.11408       0.134828        1.15935
        1.10081       0.120385        1.14377
        1.10549       0.127273        1.15356
        1.10635       0.133695        1.16806
        1.12023       0.149686        1.18636
        1.12458       0.150344        1.18143
        1.11029       0.134449        1.16391
        1.11520       0.141919        1.17483
        1.11573       0.148611        1.19083
        1.13059       0.166124        1.21133
        1.13557       0.167118        1.20601
        1.12023       0.149686        1.18636
        1.12536       0.157753        1.19852
        1.12548       0.164671        1.21610
        1.14133       0.183783        1.23899
        1.14699       0.185177        1.23329
        1.13059       0.166124        1.21133
        1.13592       0.174800        1.22481
        1.13555       0.181884        1.24406
        1.15239       0.202670        1.26954
        1.15878       0.204534        1.26347
        1.14133       0.183783        1.23899
        1.14683       0.193073        1.25389
        1.14589       0.200254        1.27488
        1.16371       0.222780        1.30317
        1.17089       0.225192        1.29675
        1.15239       0.202670        1.26954
        1.15802       0.212573        1.28595
        1.15642       0.219768        1.30876
        1.17520       0.244091        1.34008
        1.18323       0.247136        1.33333
        1.16371       0.222780        1.30317
        1.16943       0.233287        1.32120
        1.16708       0.240399        1.34589
        1.18677       0.266569        1.38046
        1.19572       0.270336        1.37340
        1.17520       0.244091        1.34008
        1.18098       0.255187        1.35982
        1.17778       0.262104        1.38643
        1.19834       0.290157        1.42447
        1.20825       0.294744        1.41717
        1.18677       0.266569        1.38046
        1.19256       0.278228        1.40200
        1.18842       0.284824        1.43056
        1.20980       0.314783        1.47231
        1.22071       0.320294        1.46481
        1.19834       0.290157        1.42447
        1.20409       0.302346        1.44790
        1.19890       0.308481        1.47843
        1.22102       0.340354        1.52411
        1.23299       0.346896        1.51649
        1.20980       0.314783        1.47231
        1.21545       0.327457        1.49771
        1.20912       0.332975        1.53019
        1.23190       0.366754        1.58003
        1.24496       0.374440        1.57237
        1.22102       0.340354        1.52411
        1.22651       0.353458        1.55155
        1.21895       0.358189        1.58596
        1.24230       0.393846        1.64018
        1.25648       0.402794        1.63258
        1.23190       0.366754        1.58003
        1.23717       0.380223        1.60957
        1.22829       0.383983        1.64586
        1.25209       0.421474        1.70466
        1.26742       0.431800        1.69723
        1.24230       0.393846        1.64018
        1.24728       0.407604        1.67188
        1.23701       0.410198        1.70995
        1.26115       0.449454        1.77354
        1.27763       0.461280        1.76642
        1.25209       0.421474        1.70466
        1.25672       0.435432        1.73855
        1.24498       0.436653        1.77829
        1.26933       0.477584        1.84687
        1.28696       0.491029        1.84021
        1.26115       0.449454        1.77354
        1.26536       0.463514        1.80965
        1.25209       0.463145        1.85092
        1.27651       0.505640        1.92463
        1.29529       0.520821        1.91860
        1.26933       0.477584        1.84687
        1.27305       0.491636        1.88520
        1.25821       0.489456        1.92780
        1.28256       0.533378        2.00682
        1.30246       0.550407        2.00161
        1.27651       0.505640        1.92463
        1.27969       0.519565        1.96518
        1.26324       0.515344        2.00890
        1.28737       0.560534        2.09335
        1.30835       0.579520        2.08916
        1.28256       0.533378        2.00682
        1.28513       0.547046        2.04955
        1.26706       0.540555        2.09413
        1.29083       0.586830        2.18411
        1.31283       0.607870        2.18117
        1.28737       0.560534        2.09335
        1.28927       0.573808        2.13821
        1.26959       0.564819        2.18336
        1.29283       0.611973        2.27895
        1.31579       0.635156        2.27750
        1.29083       0.586830        2.18411
        1.29201       0.599565        2.23103
        1.27074       0.587855        2.27641
        1.29330       0.635658        2.37765
        1.31714       0.661060        2.37795
        1.29283       0.611973        2.27895
        1.29326       0.624017        2.32783
        1.27044       0.609371        2.37306
        1.29217       0.657574        2.47996
        1.31679       0.685256        2.48228
        1.29330       0.635658        2.37765
        1.29294       0.646857        2.42837
        1.26865       0.629073        2.47303
        1.28941       0.677406        2.58558
        1.31469       0.707411        2.59021
        1.29217       0.657574        2.47996
        1.29100       0.667770        2.53238
        1.26533       0.646662        2.57603
        1.28498       0.694838        2.69415
        1.31081       0.727190        2.70140
        1.28941       0.677406        2.58558
        1.28740       0.686442        2.63952
        1.26048       0.661844        2.68167
        1.27889       0.709561        2.80526
        1.30512       0.744263        2.81544
        1.28498       0.694838        2.69415
        1.28214       0.702558        2.74941
        1.25410       0.674330        2.78955
        1.27117       0.721274        2.91848
        1.29765       0.758305        2.93190
        1.27889       0.709561        2.80526
        1.27523       0.715812        2.86164
        1.24623       0.683844        2.89920
        1.26187       0.729690        3.03328
        1.28843       0.769003        3.05028
        1.27117       0.721274        2.91848
        1.26671       0.725911        2.97571
        1.23693       0.690124        3.01014
        1.25105       0.734542        3.14914
        1.27754       0.776065        3.17004
        1.26187       0.729690        3.03328
        1.25664       0.732577        3.09112
        1.22629       0.692928        3.12181
        1.23884       0.735586        3.26547
        1.26508       0.779218        3.29059
        1.25105       0.734542        3.14914
        1.24512       0.735554        3.20729
        1.21441       0.692041        3.23364
        1.22535       0.732609        3.38165
        1.25116       0.778221        3.41132
        1.23884       0.735586        3.26547
        1.23225       0.734612        3.32362
        1.20143       0.687275        3.34501
        1.21075       0.725427        3.49703
        1.23595       0.772861        3.53155
        1.22535       0.732609        3.38165
        1.21818       0.729553        3.43948
        1.18748       0.678476        3.45529
        1.19520       0.713898        3.61093
        1.21962       0.762967        3.65061
        1.21075       0.725427        3.49703
        1.20308       0.720213        3.55421
        1.17276       0.665529        3.56382
        1.17890       0.697919        3.72265
        1.20237       0.748407        3.76777
        1.19520       0.713898        3.61093
        1.18713       0.706469        3.66711
        1.15745       0.648356        3.66992
        1.16207       0.677431        3.83149
        1.18443       0.729096        3.88231
        1.17890       0.697919        3.72265
        1.17054       0.688240        3.77748
        1.14174       0.626925        3.77290
        1.14494       0.652423        3.93674
        1.16603       0.704996        3.99348
        1.16207       0.677431        3.83149
        1.15353       0.665491        3.88461
        1.12587       0.601249        3.87208
        1.12775       0.622935        4.03767
        1.14744       0.676122        4.10055
        1.14494       0.652423        3.93674
        1.13634       0.638235        3.98778
        1.11005       0.571387        3.96678
        1.11073       0.589054        4.13358
        1.12891       0.642542        4.20278
        1.12775       0.622935        4.03767
        1.11920       0.606536        4.08630
        1.09451       0.537447        4.05632
        1.09415       0.550922        4.22380
        1.11071       0.604376        4.29945
        1.11073       0.589054        4.13358
        1.10237       0.570509        4.17945
        1.07948       0.499586        4.14007
        1.07824       0.508728        4.30767
        1.09311       0.561800        4.38986
        1.09415       0.550922        4.22380
        1.08610       0.530319        4.26657
        1.06520       0.458007        4.21740
        1.06326       0.462714        4.38455
        1.07637       0.515042        4.47334
        1.07824       0.508728        4.30767
        1.07062       0.486182        4.34702
        1.05187       0.412959        4.28774
        1.04942       0.413167        4.45387
        1.06076       0.464384        4.54928
        1.06326       0.462714        4.38455
        1.05618       0.438362        4.42019
        1.03970       0.364734        4.35055
        1.03696       0.360421        4.51510
        1.04651       0.410155        4.61708
        1.04942       0.413167        4.45387
        1.04301       0.387171        4.48553
        1.02889       0.313668        4.40534
        1.02605       0.304850        4.56775
        1.03384       0.352729        4.67623
        1.03696       0.360421        4.51510
        1.03130       0.332964        4.54252
        1.01960       0.260130        4.45168
        1.01687       0.246865        4.61142
        1.02296       0.292524        4.72625
        1.02605       0.304850        4.56775
        1.02123       0.276132        4.59073
        1.01199       0.204523        4.48920
        1.00958       0.186909        4.64575
        1.01404       0.229992        4.76676
        1.01687       0.246865        4.61142
        1.01299       0.217104        4.62977
        1.00617       0.147277        4.51762
        1.00429       0.125451        4.67047
        1.00722       0.165618        4.79744
        1.00958       0.186909        4.64575
        1.00668       0.156337        4.65932
        1.00223      0.0888454        4.53669
        1.00108      0.0629802        4.68538
        1.00261      0.0999094        4.81802
        1.00429       0.125451        4.67047
        1.00242      0.0943108        4.67916
        1.00025      0.0296953        4.54626
        1.00000        0.00000        4.69037
        1.00029      0.0333933        4.82836
        1.00108      0.0629802        4.68538
        1.00027      0.0315220        4.68912
        1.00025     -0.0296953        4.54626
        1.00108     -0.0629802        4.68538
        1.00029     -0.0333933        4.82836
        1.00000        0.00000        4.69037
        1.00027     -0.0315220        4.68912
        1.00223     -0.0888454        4.53669
        1.00429      -0.125451        4.67047
        1.00261     -0.0999094        4.81802
        1.00108     -0.0629802        4.68538
        1.00242     -0.0943108        4.67916
        1.00617      -0.147277        4.51762
        1.00958      -0.186909        4.64575
        1.00722      -0.165618        4.79744
        1.00429      -0.125451        4.67047
        1.00668      -0.156337        4.65932
        1.01199      -0.204523        4.48920
        1.01687      -0.246865        4.61142
        1.01404      -0.229992        4.76676
        1.00958      -0.186909        4.64575
        1.01299      -0.217104        4.62977
        1.01960      -0.260130        4.45168
        1.02605      -0.304850        4.56775
        1.02296      -0.292524        4.72625
        1.01687      -0.246865        4.61142
        1.02123      -0.276132        4.59073
        1.02889      -0.313668        4.40534
        1.03696      -0.360421        4.51510
        1.03384      -0.352729        4.67623
        1.02605      -0.304850        4.56775
        1.03130      -0.332964        4.54252
        1.03970      -0.364734        4.35055
        1.04942      -0.413167        4.45387
        1.04651      -0.410155        4.61708
        1.03696      -0.360421        4.51510
        1.04301      -0.387171        4.48553
        1.05187      -0.412959        4.28774
        1.06326      -0.462714        4.38455
        1.06076      -0.464384        4.54928
        1.04942      -0.413167        4.45387
        1.05618      -0.438362        4.42019
        1.06520      -0.458007        4.21740
        1.07824      -0.508728        4.30767
        1.07637      -0.515042        4.47334
        1.06326      -0.462714        4.38455
        1.07062      -0.486182        4.34702
        1.07948      -0.499586        4.14007
        1.09415      -0.550922        4.22380
        1.09311      -0.561800        4.38986
        1.07824      -0.508728        4.30767
        1.08610      -0.530319        4.26657
        1.09451      -0.537447        4.05632
        1.11073      -0.589054        4.13358
        1.11071      -0.604376        4.29945
        1.09415      -0.550922        4.22380
        1.10237      -0.570509        4.17945
        1.11005      -0.571387        3.96678
        1.12775      -0.622935        4.03767
        1.12891      -0.642542        4.20278
        1.11073      -0.589054        4.13358
        1.11920      -0.606536        4.08630
        1.12587      -0.601249        3.87208
        1.14494      -0.652423        3.93674
        1.14744      -0.676122        4.10055
        1.12775      -0.622935        4.03767
        1.13634      -0.638235        3.98778
        1.14174      -0.626925        3.77290
        1.16207      -0.677431        3.83149
        1.16603      -0.704996        3.99348
        1.14494      -0.652423        3.93674
        1.15353      -0.665491        3.88461
        1.15745      -0.648356        3.66992
        1.17890      -0.697919        3.72265
        1.18443      -0.729096        3.88231
        1.16207      -0.677431        3.83149
        1.17054      -0.688240        3.77748
        1.17276      -0.665529        3.56382
        1.19520      -0.713898        3.61093
        1.20237      -0.748407        3.76777
        1.17890      -0.697919        3.72265
        1.18713      -0.706469        3.66711
        1.18748      -0.678476        3.45529
        1.21075      -0.725427        3.49703
        1.21962      -0.762967        3.65061
        1.19520      -0.713898        3.61093
        1.20308      -0.720213        3.55421
        1.20143      -0.687275        3.34501
        1.22535      -0.732609        3.38165
        1.23595      -0.772861        3.53155
        1.21075      -0.725427        3.49703
        1.21818      -0.729553        3.43948
        1.21441      -0.692041        3.23364
        1.23884      -0.735586        3.26547
        1.25116      -0.778221        3.41132
        1.22535      -0.732609        3.38165
        1.23225      -0.734612        3.32362
        1.22629      -0.692928        3.12181
        1.25105      -0.734542        3.14914
        1.26508      -0.779218        3.29059
        1.23884      -0.735586        3.26547
        1.24512      -0.735554        3.20729
        1.23693      -0.690124        3.01014
        1.26187      -0.729690        3.03328
        1.27754      -0.776065        3.17004
        1.25105      -0.734542        3.14914
        1.25664      -0.732577        3.09112
        1.24623      -0.683844        2.89920
        1.27117      -0.721274        2.91848
        1.28843      -0.769003        3.05028
        1.26187      -0.729690        3.03328
        1.26671      -0.725911        2.97571
        1.25410      -0.674330        2.78955
        1.27889      -0.709561        2.80526
        1.29765      -0.758305        2.93190
        1.27117      -0.721274        2.91848
        1.27523      -0.715812        2.86164
        1.26048      -0.661844        2.68167
        1.28498      -0.694838        2.69415
        1.30512      -0.744263        2.81544
        1.27889      -0.709561        2.80526
        1.28214      -0.702558        2.74941
        1.26533      -0.646662        2.57603
        1.28941      -0.677406        2.58558
        1.31081      -0.727190        2.70140
        1.28498      -0.694838        2.69415
        1.28740      -0.686442        2.63952
        1.26865      -0.629073        2.47303
        1.29217      -0.657574        2.47996
        1.31469      -0.707411        2.59021
        1.28941      -0.677406        2.58558
        1.29100      -0.667770        2.53238
        1.27044      -0.609371        2.37306
        1.29330      -0.635658        2.37765
        1.31679      -0.685256        2.48228
        1.29217      -0.657574        2.47996
        1.29294      -0.646857        2.42837
        1.27074      -0.587855        2.27641
        1.29283      -0.611973        2.27895
        1.31714      -0.661060        2.37795
        1.29330      -0.635658        2.37765
        1.29326      -0.624017        2.32783
        1.26959      -0.564819        2.18336
        1.29083      -0.586830        2.18411
        1.31579      -0.635156        2.27750
        1.29283      -0.611973        2.27895
        1.29201      -0.599565        2.23103
        1.26706      -0.540555        2.09413
        1.28737      -0.560534        2.09335
        1.31283      -0.607870        2.18117
        1.29083      -0.586830        2.18411
        1.28927      -0.573808        2.13821
        1.26324      -0.515344        2.00890
        1.28256      -0.533378        2.00682
        1.30835      -0.579520        2.08916
        1.28737      -0.560534        2.09335
        1.28513      -0.547046        2.04955
        1.25821      -0.489456        1.92780
        1.27651      -0.505640        1.92463
        1.30246      -0.550407        2.00161
        1.28256      -0.533378        2.00682
        1.27969      -0.519565        1.96518
        1.25209      -0.463145        1.85092
        1.26933      -0.477584        1.84687
        1.29529      -0.520821        1.91860
        1.27651      -0.505640        1.92463
        1.27305      -0.491636        1.88520
        1.24498      -0.436653        1.77829
        1.26115      -0.449454        1.77354
        1.28696      -0.491029        1.84021
        1.26933      -0.477584        1.84687
        1.26536      -0.463514        1.80965
        1.23701      -0.410198        1.70995
        1.25209      -0.421474        1.70466
        1.27763      -0.461280        1.76642
        1.26115      -0.449454        1.77354
        1.25672      -0.435432        1.73855
        1.22829      -0.383983        1.64586
        1.24230      -0.393846        1.64018
        1.26742      -0.431800        1.69723
        1.25209      -0.421474        1.70466
        1.24728      -0.407604        1.67188
        1.21895      -0.358189        1.58596
        1.23190      -0.366754        1.58003
        1.25648      -0.402794        1.63258
        1.24230      -0.393846        1.64018
        1.23717      -0.380223        1.60957
        1.20912      -0.332975        1.53019
        1.22102      -0.340354        1.52411
        1.24496      -0.374440        1.57237
        1.23190      -0.366754        1.58003
        1.22651      -0.353458        1.55155
        1.19890      -0.308481        1.47843
        1.20980      -0.314783        1.47231
        1.23299      -0.346896        1.51649
        1.22102      -0.340354        1.52411
        1.21545      -0.327457        1.49771
        1.18842      -0.284824        1.43056
        1.19834      -0.290157        1.42447
        1.22071      -0.320294        1.46481
        1.20980      -0.314783        1.47231
        1.20409      -0.302346        1.44790
        1.17778      -0.262104        1.38643
